"date (UTC)","NO2 (ppb)","Flag"
2026-06-04,3.059,0
2026-06-04 00:01:00,3.029,0
2026-06-04 00:02:00,2.807,0
2026-06-04 00:03:00,2.877,0
2026-06-04 00:04:00,2.951,0
2026-06-04 00:05:00,3.367,0
2026-06-04 00:06:00,3.884,0
2026-06-04 00:07:00,2.781,0
2026-06-04 00:08:00,3.67,0
2026-06-04 00:09:00,4.071,0
2026-06-04 00:10:00,3.649,0
2026-06-04 00:11:00,2.5,0
2026-06-04 00:12:00,1.915,0
2026-06-04 00:13:00,2.354,0
2026-06-04 00:14:00,3.097,0
2026-06-04 00:15:00,2.745,0
2026-06-04 00:16:00,3.334,0
2026-06-04 00:17:00,2.682,0
2026-06-04 00:18:00,3.329,0
2026-06-04 00:19:00,3.135,0
2026-06-04 00:20:00,2.734,0
2026-06-04 00:21:00,2.557,0
2026-06-04 00:22:00,3.228,0
2026-06-04 00:23:00,3.057,0
2026-06-04 00:24:00,2.309,0
2026-06-04 00:25:00,2.376,1
2026-06-04 00:26:00,1.975,1
2026-06-04 00:27:00,2.102,1
2026-06-04 00:28:00,2.036,1
2026-06-04 00:29:00,2.024,1
2026-06-04 00:30:00,1.726,1
2026-06-04 00:31:00,2.056,1
2026-06-04 00:32:00,2.231,1
2026-06-04 00:33:00,2.64,1
2026-06-04 00:34:00,3.98,1
2026-06-04 00:35:00,3.081,1
2026-06-04 00:36:00,3.169,1
2026-06-04 00:37:00,3.169,1
2026-06-04 00:38:00,3.844,1
2026-06-04 00:39:00,4.473,1
2026-06-04 00:40:00,4.601,1
2026-06-04 00:41:00,0.221,1
2026-06-04 00:42:00,0.044,1
2026-06-04 00:43:00,0.144,1
2026-06-04 00:44:00,-0.041,1
2026-06-04 00:45:00,0.058,1
2026-06-04 00:46:00,0.132,1
2026-06-04 00:47:00,-0.054,1
2026-06-04 00:48:00,0.091,1
2026-06-04 00:49:00,0.128,1
2026-06-04 00:50:00,-0.069,1
2026-06-04 00:51:00,0.082,1
2026-06-04 00:52:00,0.097,1
2026-06-04 00:53:00,-0.031,1
2026-06-04 00:54:00,0.095,1
2026-06-04 00:55:00,0.065,1
2026-06-04 00:56:00,469.042,1
2026-06-04 00:57:00,466.975,1
2026-06-04 00:58:00,465.147,1
2026-06-04 00:59:00,464.267,1
