"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 05:00:00,2.145,0
2026-06-14 05:01:00,2.361,0
2026-06-14 05:02:00,2.684,0
2026-06-14 05:03:00,2.602,0
2026-06-14 05:04:00,2.429,0
2026-06-14 05:05:00,2.543,0
2026-06-14 05:06:00,2.431,0
2026-06-14 05:07:00,2.268,0
2026-06-14 05:08:00,2.368,0
2026-06-14 05:09:00,2.134,0
2026-06-14 05:10:00,2.179,0
2026-06-14 05:11:00,2.285,0
2026-06-14 05:12:00,2.143,0
2026-06-14 05:13:00,2.214,0
2026-06-14 05:14:00,2.283,0
2026-06-14 05:15:00,2.185,0
2026-06-14 05:16:00,2.289,0
2026-06-14 05:17:00,2.373,0
2026-06-14 05:18:00,2.215,0
2026-06-14 05:19:00,2.52,0
2026-06-14 05:20:00,2.748,0
2026-06-14 05:21:00,2.318,0
2026-06-14 05:22:00,2.261,0
2026-06-14 05:23:00,2.263,0
2026-06-14 05:24:00,2.1,0
2026-06-14 05:25:00,2.112,0
2026-06-14 05:26:00,2.09,0
2026-06-14 05:27:00,1.928,0
2026-06-14 05:28:00,2.056,0
2026-06-14 05:29:00,2.054,0
2026-06-14 05:30:00,1.902,0
2026-06-14 05:31:00,1.927,0
2026-06-14 05:32:00,2.017,0
2026-06-14 05:33:00,1.851,0
2026-06-14 05:34:00,1.928,0
2026-06-14 05:35:00,2.012,0
2026-06-14 05:36:00,1.936,0
2026-06-14 05:37:00,2.039,0
2026-06-14 05:38:00,1.895,0
2026-06-14 05:39:00,1.811,0
2026-06-14 05:40:00,1.81,0
2026-06-14 05:41:00,1.81,0
2026-06-14 05:42:00,1.829,0
2026-06-14 05:43:00,1.956,0
2026-06-14 05:44:00,1.829,0
2026-06-14 05:45:00,1.81,0
2026-06-14 05:46:00,1.917,0
2026-06-14 05:47:00,1.831,0
2026-06-14 05:48:00,1.973,0
2026-06-14 05:49:00,2.302,0
2026-06-14 05:50:00,1.926,0
2026-06-14 05:51:00,1.932,0
2026-06-14 05:52:00,2.013,0
2026-06-14 05:53:00,1.812,0
2026-06-14 05:54:00,1.916,0
2026-06-14 05:55:00,2.058,0
2026-06-14 05:56:00,1.897,0
2026-06-14 05:57:00,1.907,0
2026-06-14 05:58:00,2.01,0
2026-06-14 05:59:00,1.855,0
