"date (UTC)","NO2 (ppb)","Flag"
2026-06-15 18:00:00,3.835,0
2026-06-15 18:01:00,3.955,0
2026-06-15 18:02:00,3.975,0
2026-06-15 18:03:00,4.115,0
2026-06-15 18:04:00,4.272,0
2026-06-15 18:05:00,4.237,0
2026-06-15 18:06:00,4.463,0
2026-06-15 18:07:00,4.491,0
2026-06-15 18:08:00,4.24,0
2026-06-15 18:09:00,4.175,0
2026-06-15 18:10:00,4.249,0
2026-06-15 18:11:00,4.053,0
2026-06-15 18:12:00,4.134,0
2026-06-15 18:13:00,4.156,0
2026-06-15 18:14:00,4.007,0
2026-06-15 18:15:00,4.291,0
2026-06-15 18:16:00,4.508,0
2026-06-15 18:17:00,4.318,0
2026-06-15 18:18:00,4.308,0
2026-06-15 18:19:00,4.447,0
2026-06-15 18:20:00,4.446,0
2026-06-15 18:21:00,4.506,0
2026-06-15 18:22:00,4.582,0
2026-06-15 18:23:00,4.302,0
2026-06-15 18:24:00,4.423,0
2026-06-15 18:25:00,4.511,0
2026-06-15 18:26:00,4.402,0
2026-06-15 18:27:00,4.436,0
2026-06-15 18:28:00,4.436,0
2026-06-15 18:29:00,4.427,0
2026-06-15 18:30:00,4.35,0
2026-06-15 18:31:00,4.326,0
2026-06-15 18:32:00,4.163,0
2026-06-15 18:33:00,4.5,0
2026-06-15 18:34:00,4.494,0
2026-06-15 18:35:00,4.349,0
2026-06-15 18:36:00,4.585,0
2026-06-15 18:37:00,4.494,0
2026-06-15 18:38:00,4.418,0
2026-06-15 18:39:00,4.499,0
2026-06-15 18:40:00,4.567,0
2026-06-15 18:41:00,4.487,0
2026-06-15 18:42:00,4.857,0
2026-06-15 18:43:00,4.807,0
2026-06-15 18:44:00,4.744,0
2026-06-15 18:45:00,5.101,0
2026-06-15 18:46:00,5.086,0
2026-06-15 18:47:00,4.964,0
2026-06-15 18:48:00,5.132,0
2026-06-15 18:49:00,5.203,0
2026-06-15 18:50:00,5.071,0
2026-06-15 18:51:00,4.98,0
2026-06-15 18:52:00,4.796,0
2026-06-15 18:53:00,4.821,0
2026-06-15 18:54:00,4.723,0
2026-06-15 18:55:00,4.635,0
2026-06-15 18:56:00,4.619,0
2026-06-15 18:57:00,4.64,0
2026-06-15 18:58:00,4.644,0
2026-06-15 18:59:00,4.717,0
