"date (UTC)","NO2 (ppb)","Flag"
2026-06-05 07:00:00,2.772,0
2026-06-05 07:01:00,2.473,0
2026-06-05 07:02:00,3.026,0
2026-06-05 07:03:00,3.614,0
2026-06-05 07:04:00,3.221,0
2026-06-05 07:05:00,3.271,0
2026-06-05 07:06:00,3.506,0
2026-06-05 07:07:00,2.703,0
2026-06-05 07:08:00,2.962,0
2026-06-05 07:09:00,3.113,0
2026-06-05 07:10:00,3.259,0
2026-06-05 07:11:00,3.519,0
2026-06-05 07:12:00,3.649,0
2026-06-05 07:13:00,3.098,0
2026-06-05 07:14:00,2.384,0
2026-06-05 07:15:00,2.659,0
2026-06-05 07:16:00,3.47,0
2026-06-05 07:17:00,4.801,0
2026-06-05 07:18:00,4.801,0
2026-06-05 07:19:00,4.28,0
2026-06-05 07:20:00,2.933,0
2026-06-05 07:21:00,2.095,0
2026-06-05 07:22:00,2.352,0
2026-06-05 07:23:00,3.393,0
2026-06-05 07:24:00,5.141,0
2026-06-05 07:25:00,7,0
2026-06-05 07:26:00,5.434,0
2026-06-05 07:27:00,3.128,0
2026-06-05 07:28:00,2.717,0
2026-06-05 07:29:00,2.786,0
2026-06-05 07:30:00,2.536,0
2026-06-05 07:31:00,2.617,0
2026-06-05 07:32:00,2.924,0
2026-06-05 07:33:00,2.753,0
2026-06-05 07:34:00,3.114,0
2026-06-05 07:35:00,3.006,0
2026-06-05 07:36:00,2.739,0
2026-06-05 07:37:00,3.778,0
2026-06-05 07:38:00,3.736,0
2026-06-05 07:39:00,3.961,0
2026-06-05 07:40:00,4.501,0
2026-06-05 07:41:00,9.522,0
2026-06-05 07:42:00,8.444,0
2026-06-05 07:43:00,4.634,0
2026-06-05 07:44:00,4.308,0
2026-06-05 07:45:00,3.746,0
2026-06-05 07:46:00,3.427,0
2026-06-05 07:47:00,2.709,0
2026-06-05 07:48:00,2.694,0
2026-06-05 07:49:00,4.688,0
2026-06-05 07:50:00,4.8,0
2026-06-05 07:51:00,3.889,0
2026-06-05 07:52:00,4.262,0
2026-06-05 07:53:00,4.821,0
2026-06-05 07:54:00,4.098,0
2026-06-05 07:55:00,4.236,0
2026-06-05 07:56:00,3.785,0
2026-06-05 07:57:00,2.882,0
2026-06-05 07:58:00,3.145,0
2026-06-05 07:59:00,2.779,0
