"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 17:00:00,5.208,0
2026-06-23 17:01:00,5.054,0
2026-06-23 17:02:00,6.875,0
2026-06-23 17:03:00,5.447,0
2026-06-23 17:04:00,5.097,0
2026-06-23 17:05:00,4.639,0
2026-06-23 17:06:00,4.129,0
2026-06-23 17:07:00,4.207,0
2026-06-23 17:08:00,3.99,0
2026-06-23 17:09:00,3.706,0
2026-06-23 17:10:00,3.482,0
2026-06-23 17:11:00,3.369,0
2026-06-23 17:12:00,3.585,0
2026-06-23 17:13:00,3.697,0
2026-06-23 17:14:00,3.506,0
2026-06-23 17:15:00,3.424,0
2026-06-23 17:16:00,4.249,0
2026-06-23 17:17:00,4.257,0
2026-06-23 17:18:00,14.244,0
2026-06-23 17:19:00,5.311,0
2026-06-23 17:20:00,5.511,0
2026-06-23 17:21:00,7.126,0
2026-06-23 17:22:00,4.989,0
2026-06-23 17:23:00,3.778,0
2026-06-23 17:24:00,4.236,0
2026-06-23 17:25:00,4.236,0
2026-06-23 17:26:00,4.844,0
2026-06-23 17:27:00,5.208,0
2026-06-23 17:28:00,3.515,0
2026-06-23 17:29:00,3.491,0
2026-06-23 17:30:00,4.163,0
2026-06-23 17:31:00,4.27,0
2026-06-23 17:32:00,4.842,0
2026-06-23 17:33:00,3.768,0
2026-06-23 17:34:00,3.669,0
2026-06-23 17:35:00,3.733,0
2026-06-23 17:36:00,3.656,0
2026-06-23 17:37:00,3.628,0
2026-06-23 17:38:00,3.447,0
2026-06-23 17:39:00,3.276,0
2026-06-23 17:40:00,3.095,0
2026-06-23 17:41:00,3.459,0
2026-06-23 17:42:00,3.402,0
2026-06-23 17:43:00,3.211,0
2026-06-23 17:44:00,4.349,0
2026-06-23 17:45:00,6.757,0
2026-06-23 17:46:00,5.177,0
2026-06-23 17:47:00,9.366,0
2026-06-23 17:48:00,9.551,0
2026-06-23 17:49:00,10.412,0
2026-06-23 17:50:00,7.26,0
2026-06-23 17:51:00,6.894,0
2026-06-23 17:52:00,11.395,0
2026-06-23 17:53:00,11.512,0
2026-06-23 17:54:00,16.372,0
2026-06-23 17:55:00,5.037,0
2026-06-23 17:56:00,4.219,0
2026-06-23 17:57:00,4.497,0
2026-06-23 17:58:00,4.448,0
2026-06-23 17:59:00,3.888,0
