"date (UTC)","NO2 (ppb)","Flag"
2026-06-21 04:00:00,6.504,0
2026-06-21 04:01:00,6.483,0
2026-06-21 04:02:00,6.709,0
2026-06-21 04:03:00,6.339,0
2026-06-21 04:04:00,6.729,0
2026-06-21 04:05:00,6.656,0
2026-06-21 04:06:00,6.52,0
2026-06-21 04:07:00,6.753,0
2026-06-21 04:08:00,6.475,0
2026-06-21 04:09:00,6.446,0
2026-06-21 04:10:00,6.674,0
2026-06-21 04:11:00,6.646,0
2026-06-21 04:12:00,6.646,0
2026-06-21 04:13:00,6.711,0
2026-06-21 04:14:00,6.515,0
2026-06-21 04:15:00,6.616,0
2026-06-21 04:16:00,6.581,0
2026-06-21 04:17:00,6.443,0
2026-06-21 04:18:00,6.529,0
2026-06-21 04:19:00,6.581,0
2026-06-21 04:20:00,6.331,0
2026-06-21 04:21:00,6.326,0
2026-06-21 04:22:00,6.555,0
2026-06-21 04:23:00,6.455,0
2026-06-21 04:24:00,6.405,0
2026-06-21 04:25:00,6.526,0
2026-06-21 04:26:00,6.234,0
2026-06-21 04:27:00,6.469,0
2026-06-21 04:28:00,6.403,0
2026-06-21 04:29:00,6.077,0
2026-06-21 04:30:00,6.138,0
2026-06-21 04:31:00,6.183,0
2026-06-21 04:32:00,6.027,0
2026-06-21 04:33:00,6.264,0
2026-06-21 04:34:00,6.18,0
2026-06-21 04:35:00,5.972,0
2026-06-21 04:36:00,6.232,0
2026-06-21 04:37:00,6.203,0
2026-06-21 04:38:00,5.716,0
2026-06-21 04:39:00,6.078,0
2026-06-21 04:40:00,6.388,0
2026-06-21 04:41:00,6.203,0
2026-06-21 04:42:00,6.005,0
2026-06-21 04:43:00,6.134,0
2026-06-21 04:44:00,5.997,0
2026-06-21 04:45:00,6.146,0
2026-06-21 04:46:00,5.974,0
2026-06-21 04:47:00,5.694,0
2026-06-21 04:48:00,5.979,0
2026-06-21 04:49:00,5.858,0
2026-06-21 04:50:00,5.983,0
2026-06-21 04:51:00,6.039,0
2026-06-21 04:52:00,5.915,0
2026-06-21 04:53:00,5.805,0
2026-06-21 04:54:00,6.039,0
2026-06-21 04:55:00,5.807,0
2026-06-21 04:56:00,5.826,0
2026-06-21 04:57:00,5.989,0
2026-06-21 04:58:00,5.811,0
2026-06-21 04:59:00,5.855,0
