"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 20:00:00,4.043,0
2026-06-19 20:01:00,3.714,0
2026-06-19 20:02:00,3.821,0
2026-06-19 20:03:00,2.725,0
2026-06-19 20:04:00,2.838,0
2026-06-19 20:05:00,2.578,0
2026-06-19 20:06:00,2.933,0
2026-06-19 20:07:00,2.889,0
2026-06-19 20:08:00,2.313,0
2026-06-19 20:09:00,2.345,0
2026-06-19 20:10:00,2.54,0
2026-06-19 20:11:00,2.235,0
2026-06-19 20:12:00,2.377,0
2026-06-19 20:13:00,2.619,0
2026-06-19 20:14:00,3.482,0
2026-06-19 20:15:00,4.611,0
2026-06-19 20:16:00,5.684,0
2026-06-19 20:17:00,4.787,0
2026-06-19 20:18:00,3.485,0
2026-06-19 20:19:00,3.551,0
2026-06-19 20:20:00,3.356,0
2026-06-19 20:21:00,3.13,0
2026-06-19 20:22:00,2.708,0
2026-06-19 20:23:00,2.457,0
2026-06-19 20:24:00,2.493,0
2026-06-19 20:25:00,2.498,0
2026-06-19 20:26:00,2.371,0
2026-06-19 20:27:00,2.975,0
2026-06-19 20:28:00,2.878,0
2026-06-19 20:29:00,2.799,0
2026-06-19 20:30:00,2.799,0
2026-06-19 20:31:00,4.636,0
2026-06-19 20:32:00,5.745,0
2026-06-19 20:33:00,5.306,0
2026-06-19 20:34:00,5.732,0
2026-06-19 20:35:00,4.679,0
2026-06-19 20:36:00,3.664,0
2026-06-19 20:37:00,3.805,0
2026-06-19 20:38:00,4.392,0
2026-06-19 20:39:00,4.101,0
2026-06-19 20:40:00,4.657,0
2026-06-19 20:41:00,4.403,0
2026-06-19 20:42:00,3.908,0
2026-06-19 20:43:00,3.408,0
2026-06-19 20:44:00,3.156,0
2026-06-19 20:45:00,3.428,0
2026-06-19 20:46:00,3.026,0
2026-06-19 20:47:00,2.801,0
2026-06-19 20:48:00,3.164,0
2026-06-19 20:49:00,3.646,0
2026-06-19 20:50:00,3.732,0
2026-06-19 20:51:00,4.034,0
2026-06-19 20:52:00,3.721,0
2026-06-19 20:53:00,3.343,0
2026-06-19 20:54:00,3.586,0
2026-06-19 20:55:00,3.387,0
2026-06-19 20:56:00,3.344,0
2026-06-19 20:57:00,3.219,0
2026-06-19 20:58:00,3.188,0
2026-06-19 20:59:00,3.123,0
