"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 10:00:00,0.725,0
2026-06-13 10:01:00,0.771,0
2026-06-13 10:02:00,0.635,0
2026-06-13 10:03:00,0.945,0
2026-06-13 10:04:00,1.546,0
2026-06-13 10:05:00,1.302,0
2026-06-13 10:06:00,3.311,0
2026-06-13 10:07:00,1.518,0
2026-06-13 10:08:00,1.217,0
2026-06-13 10:09:00,1.14,0
2026-06-13 10:10:00,1.195,0
2026-06-13 10:11:00,0.941,0
2026-06-13 10:12:00,1.153,0
2026-06-13 10:13:00,1.247,0
2026-06-13 10:14:00,1.693,0
2026-06-13 10:15:00,2.192,0
2026-06-13 10:16:00,2.156,0
2026-06-13 10:17:00,1.633,0
2026-06-13 10:18:00,1.346,0
2026-06-13 10:19:00,1.346,0
2026-06-13 10:20:00,1.346,0
2026-06-13 10:21:00,1.463,0
2026-06-13 10:22:00,1.321,0
2026-06-13 10:23:00,1.444,0
2026-06-13 10:24:00,1.306,0
2026-06-13 10:25:00,1.192,0
2026-06-13 10:26:00,0.896,0
2026-06-13 10:27:00,1.039,0
2026-06-13 10:28:00,0.963,0
2026-06-13 10:29:00,1.104,0
2026-06-13 10:30:00,1.335,0
2026-06-13 10:31:00,1.187,0
2026-06-13 10:32:00,1.764,0
2026-06-13 10:33:00,1.694,0
2026-06-13 10:34:00,1.337,0
2026-06-13 10:35:00,1.284,0
2026-06-13 10:36:00,1.353,0
2026-06-13 10:37:00,1.451,0
2026-06-13 10:38:00,1.353,0
2026-06-13 10:39:00,1.253,0
2026-06-13 10:40:00,0.903,0
2026-06-13 10:41:00,0.898,0
2026-06-13 10:42:00,1.155,0
2026-06-13 10:43:00,1.308,0
2026-06-13 10:44:00,1.64,0
2026-06-13 10:45:00,2.234,0
2026-06-13 10:46:00,2.261,0
2026-06-13 10:47:00,2.8,0
2026-06-13 10:48:00,1.855,0
2026-06-13 10:49:00,1.574,0
2026-06-13 10:50:00,1.426,0
2026-06-13 10:51:00,1.381,0
2026-06-13 10:52:00,0.824,0
2026-06-13 10:53:00,1.083,0
2026-06-13 10:54:00,1.201,0
2026-06-13 10:55:00,0.974,0
2026-06-13 10:56:00,1.033,0
2026-06-13 10:57:00,0.882,0
2026-06-13 10:58:00,0.831,0
2026-06-13 10:59:00,0.969,0
