"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 18:00:00,3.328,0
2026-06-18 18:01:00,4.763,0
2026-06-18 18:02:00,5.303,0
2026-06-18 18:03:00,4.441,0
2026-06-18 18:04:00,3.521,0
2026-06-18 18:05:00,3.278,0
2026-06-18 18:06:00,3.596,0
2026-06-18 18:07:00,4.54,0
2026-06-18 18:08:00,4.244,0
2026-06-18 18:09:00,4.681,0
2026-06-18 18:10:00,5.082,0
2026-06-18 18:11:00,4.215,0
2026-06-18 18:12:00,4.413,0
2026-06-18 18:13:00,4.742,0
2026-06-18 18:14:00,4.31,0
2026-06-18 18:15:00,3.532,0
2026-06-18 18:16:00,3.93,0
2026-06-18 18:17:00,4.093,0
2026-06-18 18:18:00,5.481,0
2026-06-18 18:19:00,5.618,0
2026-06-18 18:20:00,5.381,0
2026-06-18 18:21:00,4.76,0
2026-06-18 18:22:00,3.593,0
2026-06-18 18:23:00,3.037,0
2026-06-18 18:24:00,3.045,0
2026-06-18 18:25:00,3.076,0
2026-06-18 18:26:00,2.842,0
2026-06-18 18:27:00,3.109,0
2026-06-18 18:28:00,3.159,0
2026-06-18 18:29:00,3.564,0
2026-06-18 18:30:00,3.931,0
2026-06-18 18:31:00,3.939,0
2026-06-18 18:32:00,4.142,0
2026-06-18 18:33:00,4.177,0
2026-06-18 18:34:00,4.084,0
2026-06-18 18:35:00,4.24,0
2026-06-18 18:36:00,5.329,0
2026-06-18 18:37:00,6.478,0
2026-06-18 18:38:00,5.991,0
2026-06-18 18:39:00,8.497,0
2026-06-18 18:40:00,7.047,0
2026-06-18 18:41:00,6.061,0
2026-06-18 18:42:00,5.365,0
2026-06-18 18:43:00,6.727,0
2026-06-18 18:44:00,6.427,0
2026-06-18 18:45:00,4.604,0
2026-06-18 18:46:00,5.29,0
2026-06-18 18:47:00,7.329,0
2026-06-18 18:48:00,4.308,0
2026-06-18 18:49:00,3.477,0
2026-06-18 18:50:00,3.343,0
2026-06-18 18:51:00,4.261,0
2026-06-18 18:52:00,3.007,0
2026-06-18 18:53:00,2.974,0
2026-06-18 18:54:00,2.974,0
2026-06-18 18:55:00,3.241,0
2026-06-18 18:56:00,3.29,0
2026-06-18 18:57:00,3.124,0
2026-06-18 18:58:00,2.979,0
2026-06-18 18:59:00,2.803,0
