"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 09:00:00,5.575,0
2026-06-24 09:01:00,5.682,0
2026-06-24 09:02:00,5.719,0
2026-06-24 09:03:00,5.709,0
2026-06-24 09:04:00,5.433,0
2026-06-24 09:05:00,4.751,0
2026-06-24 09:06:00,4.365,0
2026-06-24 09:07:00,4.12,0
2026-06-24 09:08:00,4.149,0
2026-06-24 09:09:00,4.27,0
2026-06-24 09:10:00,4.477,0
2026-06-24 09:11:00,4.644,0
2026-06-24 09:12:00,3.966,0
2026-06-24 09:13:00,3.79,0
2026-06-24 09:14:00,3.995,0
2026-06-24 09:15:00,3.731,0
2026-06-24 09:16:00,3.811,0
2026-06-24 09:17:00,3.874,0
2026-06-24 09:18:00,3.925,0
2026-06-24 09:19:00,3.543,0
2026-06-24 09:20:00,3.449,0
2026-06-24 09:21:00,3.268,0
2026-06-24 09:22:00,3.3,0
2026-06-24 09:23:00,3.454,0
2026-06-24 09:24:00,3.18,0
2026-06-24 09:25:00,3.142,0
2026-06-24 09:26:00,3.455,0
2026-06-24 09:27:00,3.553,0
2026-06-24 09:28:00,3.578,0
2026-06-24 09:29:00,3.77,0
2026-06-24 09:30:00,3.877,0
2026-06-24 09:31:00,4.02,0
2026-06-24 09:32:00,3.833,0
2026-06-24 09:33:00,3.627,0
2026-06-24 09:34:00,4.129,0
2026-06-24 09:35:00,3.955,0
2026-06-24 09:36:00,4.322,0
2026-06-24 09:37:00,4.374,0
2026-06-24 09:38:00,4.851,0
2026-06-24 09:39:00,5.003,0
2026-06-24 09:40:00,6.175,0
2026-06-24 09:41:00,3.989,0
2026-06-24 09:42:00,3.646,0
2026-06-24 09:43:00,3.646,0
2026-06-24 09:44:00,3.563,0
2026-06-24 09:45:00,3.059,0
2026-06-24 09:46:00,3.261,0
2026-06-24 09:47:00,3.069,0
2026-06-24 09:48:00,3.731,0
2026-06-24 09:49:00,4.258,0
2026-06-24 09:50:00,3.489,0
2026-06-24 09:51:00,3.571,0
2026-06-24 09:52:00,4.851,0
2026-06-24 09:53:00,4.501,0
2026-06-24 09:54:00,3.793,0
2026-06-24 09:55:00,3.85,0
2026-06-24 09:56:00,3.515,0
2026-06-24 09:57:00,4.414,0
2026-06-24 09:58:00,4.666,0
2026-06-24 09:59:00,4.08,0
