"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 11:00:00,3.461,0
2026-06-03 11:01:00,3.367,0
2026-06-03 11:02:00,3.246,0
2026-06-03 11:03:00,3.14,0
2026-06-03 11:04:00,3.037,0
2026-06-03 11:05:00,3.166,0
2026-06-03 11:06:00,3.593,0
2026-06-03 11:07:00,3.29,0
2026-06-03 11:08:00,3.257,0
2026-06-03 11:09:00,3.386,0
2026-06-03 11:10:00,3.571,0
2026-06-03 11:11:00,4.537,0
2026-06-03 11:12:00,5.752,0
2026-06-03 11:13:00,4.948,0
2026-06-03 11:14:00,5.091,0
2026-06-03 11:15:00,4.264,0
2026-06-03 11:16:00,3.037,0
2026-06-03 11:17:00,2.75,0
2026-06-03 11:18:00,2.89,0
2026-06-03 11:19:00,2.747,0
2026-06-03 11:20:00,3.076,0
2026-06-03 11:21:00,3.501,0
2026-06-03 11:22:00,3.476,0
2026-06-03 11:23:00,3.476,0
2026-06-03 11:24:00,3.176,0
2026-06-03 11:25:00,3.487,0
2026-06-03 11:26:00,2.998,0
2026-06-03 11:27:00,3.56,0
2026-06-03 11:28:00,3.893,0
2026-06-03 11:29:00,3.772,0
2026-06-03 11:30:00,3.306,0
2026-06-03 11:31:00,3.114,0
2026-06-03 11:32:00,3.482,0
2026-06-03 11:33:00,3.368,0
2026-06-03 11:34:00,3.222,0
2026-06-03 11:35:00,3.762,0
2026-06-03 11:36:00,3.402,0
2026-06-03 11:37:00,3.576,0
2026-06-03 11:38:00,3.321,0
2026-06-03 11:39:00,3.532,0
2026-06-03 11:40:00,3.964,0
2026-06-03 11:41:00,4.011,0
2026-06-03 11:42:00,4.947,0
2026-06-03 11:43:00,3.477,0
2026-06-03 11:44:00,3.212,0
2026-06-03 11:45:00,3.392,0
2026-06-03 11:46:00,3.347,0
2026-06-03 11:47:00,3.605,0
2026-06-03 11:48:00,3.747,0
2026-06-03 11:49:00,3.549,0
2026-06-03 11:50:00,4.398,0
2026-06-03 11:51:00,2.976,0
2026-06-03 11:52:00,2.884,0
2026-06-03 11:53:00,2.854,0
2026-06-03 11:54:00,2.797,0
2026-06-03 11:55:00,3.717,0
2026-06-03 11:56:00,4.394,0
2026-06-03 11:57:00,4.252,0
2026-06-03 11:58:00,4.614,0
2026-06-03 11:59:00,4.616,0
