"date (UTC)","NO2 (ppb)","Flag"
2026-06-22 21:00:00,3.682,0
2026-06-22 21:01:00,3.647,0
2026-06-22 21:02:00,3.677,0
2026-06-22 21:03:00,3.542,0
2026-06-22 21:04:00,3.546,0
2026-06-22 21:05:00,3.671,0
2026-06-22 21:06:00,3.471,0
2026-06-22 21:07:00,3.554,0
2026-06-22 21:08:00,3.792,0
2026-06-22 21:09:00,3.591,0
2026-06-22 21:10:00,3.691,0
2026-06-22 21:11:00,3.758,0
2026-06-22 21:12:00,3.619,0
2026-06-22 21:13:00,3.728,0
2026-06-22 21:14:00,4.082,0
2026-06-22 21:15:00,3.94,0
2026-06-22 21:16:00,3.825,0
2026-06-22 21:17:00,3.737,0
2026-06-22 21:18:00,3.59,0
2026-06-22 21:19:00,3.358,0
2026-06-22 21:20:00,3.4,0
2026-06-22 21:21:00,3.214,0
2026-06-22 21:22:00,3.407,0
2026-06-22 21:23:00,3.432,0
2026-06-22 21:24:00,3.36,0
2026-06-22 21:25:00,3.438,0
2026-06-22 21:26:00,3.316,0
2026-06-22 21:27:00,3.105,0
2026-06-22 21:28:00,3.288,0
2026-06-22 21:29:00,3.181,0
2026-06-22 21:30:00,3.148,0
2026-06-22 21:31:00,3.267,0
2026-06-22 21:32:00,3.176,0
2026-06-22 21:33:00,3.049,0
2026-06-22 21:34:00,3.218,0
2026-06-22 21:35:00,3.026,0
2026-06-22 21:36:00,2.975,0
2026-06-22 21:37:00,3.157,0
2026-06-22 21:38:00,2.983,0
2026-06-22 21:39:00,3.008,0
2026-06-22 21:40:00,3.179,0
2026-06-22 21:41:00,3.069,0
2026-06-22 21:42:00,3.106,0
2026-06-22 21:43:00,3.268,0
2026-06-22 21:44:00,3.138,0
2026-06-22 21:45:00,3.218,0
2026-06-22 21:46:00,3.251,0
2026-06-22 21:47:00,3.14,0
2026-06-22 21:48:00,3.22,0
2026-06-22 21:49:00,3.37,0
2026-06-22 21:50:00,2.956,0
2026-06-22 21:51:00,3.038,0
2026-06-22 21:52:00,3.244,0
2026-06-22 21:53:00,3.115,0
2026-06-22 21:54:00,3.199,0
2026-06-22 21:55:00,3.436,0
2026-06-22 21:56:00,3.436,0
2026-06-22 21:57:00,3.436,0
2026-06-22 21:58:00,3.397,0
2026-06-22 21:59:00,3.281,0
