"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 14:00:00,1.672,0
2026-06-19 14:01:00,1.871,0
2026-06-19 14:02:00,1.775,0
2026-06-19 14:03:00,1.562,0
2026-06-19 14:04:00,2.503,0
2026-06-19 14:05:00,3.916,0
2026-06-19 14:06:00,4.614,0
2026-06-19 14:07:00,3.119,0
2026-06-19 14:08:00,3.031,0
2026-06-19 14:09:00,1.564,0
2026-06-19 14:10:00,1.77,0
2026-06-19 14:11:00,1.612,0
2026-06-19 14:12:00,1.672,0
2026-06-19 14:13:00,2.583,0
2026-06-19 14:14:00,1.813,0
2026-06-19 14:15:00,1.827,0
2026-06-19 14:16:00,2.864,0
2026-06-19 14:17:00,2.394,0
2026-06-19 14:18:00,2.026,0
2026-06-19 14:19:00,3.03,0
2026-06-19 14:20:00,2.196,0
2026-06-19 14:21:00,2.804,0
2026-06-19 14:22:00,2.798,0
2026-06-19 14:23:00,2.798,0
2026-06-19 14:24:00,2.288,0
2026-06-19 14:25:00,2.091,0
2026-06-19 14:26:00,1.959,0
