"date (UTC)","NO2 (ppb)","Flag"
2026-06-04 10:00:00,1.97,0
2026-06-04 10:01:00,2.591,0
2026-06-04 10:02:00,3.203,0
2026-06-04 10:03:00,2.185,0
2026-06-04 10:04:00,2.384,0
2026-06-04 10:05:00,2.208,0
2026-06-04 10:06:00,2.715,0
2026-06-04 10:07:00,2.003,0
2026-06-04 10:08:00,1.669,0
2026-06-04 10:09:00,2.072,0
2026-06-04 10:10:00,1.971,0
2026-06-04 10:11:00,2.179,0
2026-06-04 10:12:00,1.874,0
2026-06-04 10:13:00,2.012,0
2026-06-04 10:14:00,1.883,0
2026-06-04 10:15:00,2.134,0
2026-06-04 10:16:00,2.277,0
2026-06-04 10:17:00,2.272,0
2026-06-04 10:18:00,1.892,0
2026-06-04 10:19:00,1.848,0
2026-06-04 10:20:00,1.618,0
2026-06-04 10:21:00,2.171,0
2026-06-04 10:22:00,3.603,0
2026-06-04 10:23:00,2.825,0
2026-06-04 10:24:00,2.597,0
2026-06-04 10:25:00,2.117,0
2026-06-04 10:26:00,1.831,0
2026-06-04 10:27:00,2.184,0
2026-06-04 10:28:00,2.56,0
2026-06-04 10:29:00,4.025,0
2026-06-04 10:30:00,4.272,0
2026-06-04 10:31:00,12.344,0
2026-06-04 10:32:00,5.014,0
2026-06-04 10:33:00,5.539,0
2026-06-04 10:34:00,3.705,0
2026-06-04 10:35:00,3.603,0
2026-06-04 10:36:00,2.86,0
2026-06-04 10:37:00,2.611,0
2026-06-04 10:38:00,2.492,0
2026-06-04 10:39:00,2.049,0
2026-06-04 10:40:00,2.093,0
2026-06-04 10:41:00,1.885,0
2026-06-04 10:42:00,1.899,0
2026-06-04 10:43:00,2.106,0
2026-06-04 10:44:00,2.13,0
2026-06-04 10:45:00,2.46,0
2026-06-04 10:46:00,2.006,0
2026-06-04 10:47:00,2.659,0
2026-06-04 10:48:00,2.659,0
2026-06-04 10:49:00,3.505,0
2026-06-04 10:50:00,6.436,0
2026-06-04 10:51:00,7.427,0
2026-06-04 10:52:00,5.231,0
2026-06-04 10:53:00,2.997,0
2026-06-04 10:54:00,2.7,0
2026-06-04 10:55:00,2.107,0
2026-06-04 10:56:00,1.958,0
2026-06-04 10:57:00,2.127,0
2026-06-04 10:58:00,1.935,0
2026-06-04 10:59:00,2.862,0
