"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 06:00:00,3.75,0
2026-06-07 06:01:00,2.998,0
2026-06-07 06:02:00,2.719,0
2026-06-07 06:03:00,3.697,0
2026-06-07 06:04:00,4.049,0
2026-06-07 06:05:00,5.322,0
2026-06-07 06:06:00,4.635,0
2026-06-07 06:07:00,3.851,0
2026-06-07 06:08:00,3.302,0
2026-06-07 06:09:00,2.945,0
2026-06-07 06:10:00,3.567,0
2026-06-07 06:11:00,3.533,0
2026-06-07 06:12:00,2.55,0
2026-06-07 06:13:00,3.142,0
2026-06-07 06:14:00,2.873,0
2026-06-07 06:15:00,2.879,0
2026-06-07 06:16:00,2.879,0
2026-06-07 06:17:00,2.909,0
2026-06-07 06:18:00,3.004,0
2026-06-07 06:19:00,2.545,0
2026-06-07 06:20:00,2.884,0
2026-06-07 06:21:00,2.56,0
2026-06-07 06:22:00,2.21,0
2026-06-07 06:23:00,3.417,0
2026-06-07 06:24:00,2.867,0
2026-06-07 06:25:00,3.054,0
2026-06-07 06:26:00,3.783,0
2026-06-07 06:27:00,2.996,0
2026-06-07 06:28:00,2.095,0
2026-06-07 06:29:00,2.011,0
2026-06-07 06:30:00,2.08,0
2026-06-07 06:31:00,1.533,0
2026-06-07 06:32:00,1.637,0
2026-06-07 06:33:00,1.249,0
2026-06-07 06:34:00,1.845,0
2026-06-07 06:35:00,2.589,0
2026-06-07 06:36:00,2.735,0
2026-06-07 06:37:00,2.877,0
2026-06-07 06:38:00,2.821,0
2026-06-07 06:39:00,2.37,0
2026-06-07 06:40:00,2.431,0
2026-06-07 06:41:00,2.563,0
2026-06-07 06:42:00,2.239,0
2026-06-07 06:43:00,2.256,0
2026-06-07 06:44:00,2.41,0
2026-06-07 06:45:00,2.145,0
2026-06-07 06:46:00,3.375,0
2026-06-07 06:47:00,2.932,0
2026-06-07 06:48:00,2.157,0
2026-06-07 06:49:00,3.266,0
2026-06-07 06:50:00,4.679,0
2026-06-07 06:51:00,5.291,0
2026-06-07 06:52:00,4.229,0
2026-06-07 06:53:00,3.492,0
2026-06-07 06:54:00,2.581,0
2026-06-07 06:55:00,2.104,0
2026-06-07 06:56:00,1.754,0
2026-06-07 06:57:00,1.295,0
2026-06-07 06:58:00,1.288,0
2026-06-07 06:59:00,1.442,0
