"date (UTC)","NO2 (ppb)","Flag"
2026-06-29 15:00:00,2.323,0
2026-06-29 15:01:00,1.667,0
2026-06-29 15:02:00,1.731,0
2026-06-29 15:03:00,1.364,0
2026-06-29 15:04:00,1.404,0
2026-06-29 15:05:00,1.66,0
2026-06-29 15:06:00,2.072,0
2026-06-29 15:07:00,2.356,0
2026-06-29 15:08:00,2.066,0
2026-06-29 15:09:00,2.04,0
2026-06-29 15:10:00,1.733,0
2026-06-29 15:11:00,1.206,0
2026-06-29 15:12:00,0.979,0
2026-06-29 15:13:00,0.95,0
2026-06-29 15:14:00,0.837,0
2026-06-29 15:15:00,0.78,0
2026-06-29 15:16:00,0.857,0
2026-06-29 15:17:00,1.104,0
2026-06-29 15:18:00,1.066,0
2026-06-29 15:19:00,1.197,0
2026-06-29 15:20:00,1.305,0
2026-06-29 15:21:00,1.177,0
2026-06-29 15:22:00,1.177,0
2026-06-29 15:23:00,1.243,0
2026-06-29 15:24:00,1.508,0
2026-06-29 15:25:00,1.78,0
2026-06-29 15:26:00,1.117,0
2026-06-29 15:27:00,1.04,0
2026-06-29 15:28:00,1.061,0
2026-06-29 15:29:00,1.127,0
2026-06-29 15:30:00,1.07,0
2026-06-29 15:31:00,1.515,0
2026-06-29 15:32:00,1.646,0
2026-06-29 15:33:00,1.594,0
2026-06-29 15:34:00,1.343,0
2026-06-29 15:35:00,1.254,0
2026-06-29 15:36:00,1.134,0
2026-06-29 15:37:00,1.591,0
2026-06-29 15:38:00,2.006,0
2026-06-29 15:39:00,2.053,0
2026-06-29 15:40:00,1.725,0
2026-06-29 15:41:00,1.58,0
2026-06-29 15:42:00,1.373,0
2026-06-29 15:43:00,2.15,0
2026-06-29 15:44:00,2.145,0
2026-06-29 15:45:00,1.649,0
2026-06-29 15:46:00,1.359,0
2026-06-29 15:47:00,1.611,0
2026-06-29 15:48:00,2.002,0
2026-06-29 15:49:00,1.97,0
2026-06-29 15:50:00,1.761,0
2026-06-29 15:51:00,2.111,0
2026-06-29 15:52:00,3.648,0
2026-06-29 15:53:00,3.191,0
2026-06-29 15:54:00,3.387,0
2026-06-29 15:55:00,2.722,0
2026-06-29 15:56:00,2.635,0
2026-06-29 15:57:00,2.627,0
2026-06-29 15:58:00,2.675,0
2026-06-29 15:59:00,1.526,0
