"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 02:00:00,2.124,0
2026-06-06 02:01:00,1.949,0
2026-06-06 02:02:00,2.273,0
2026-06-06 02:03:00,3.636,0
2026-06-06 02:04:00,2.282,0
2026-06-06 02:05:00,2.274,0
2026-06-06 02:06:00,2.249,0
2026-06-06 02:07:00,2.13,0
2026-06-06 02:08:00,2.272,0
2026-06-06 02:09:00,2.296,0
2026-06-06 02:10:00,2.122,0
2026-06-06 02:11:00,2.314,0
2026-06-06 02:12:00,2.344,0
2026-06-06 02:13:00,2.121,0
2026-06-06 02:14:00,2.304,0
2026-06-06 02:15:00,2.338,0
2026-06-06 02:16:00,2.208,0
2026-06-06 02:17:00,2.376,0
2026-06-06 02:18:00,2.591,0
2026-06-06 02:19:00,2.457,0
2026-06-06 02:20:00,2.468,0
2026-06-06 02:21:00,2.465,0
2026-06-06 02:22:00,2.446,0
2026-06-06 02:23:00,2.458,0
2026-06-06 02:24:00,2.353,0
2026-06-06 02:25:00,2.254,0
2026-06-06 02:26:00,2.392,0
2026-06-06 02:27:00,2.408,0
2026-06-06 02:28:00,2.306,0
2026-06-06 02:29:00,2.432,0
2026-06-06 02:30:00,2.275,0
2026-06-06 02:31:00,2.309,0
2026-06-06 02:32:00,2.328,0
2026-06-06 02:33:00,2.263,0
2026-06-06 02:34:00,2.532,0
2026-06-06 02:35:00,2.338,0
2026-06-06 02:36:00,2.129,0
2026-06-06 02:37:00,2.239,0
2026-06-06 02:38:00,2.28,0
2026-06-06 02:39:00,2.28,0
2026-06-06 02:40:00,2.274,0
2026-06-06 02:41:00,2.33,0
2026-06-06 02:42:00,2.146,0
2026-06-06 02:43:00,2.218,0
2026-06-06 02:44:00,2.336,0
2026-06-06 02:45:00,2.069,0
2026-06-06 02:46:00,2.124,0
2026-06-06 02:47:00,2.241,0
2026-06-06 02:48:00,2.023,0
2026-06-06 02:49:00,2.152,0
2026-06-06 02:50:00,2.338,0
2026-06-06 02:51:00,2.012,0
2026-06-06 02:52:00,2.133,0
2026-06-06 02:53:00,2.192,0
2026-06-06 02:54:00,1.997,0
2026-06-06 02:55:00,2.148,0
2026-06-06 02:56:00,2.23,0
2026-06-06 02:57:00,1.964,0
2026-06-06 02:58:00,2.041,0
2026-06-06 02:59:00,2.122,0
