"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 16:00:00,2.428,0
2026-06-18 16:01:00,2.657,0
2026-06-18 16:02:00,2.23,0
2026-06-18 16:03:00,2.397,0
2026-06-18 16:04:00,2.372,0
2026-06-18 16:05:00,2.505,0
2026-06-18 16:06:00,4.234,0
2026-06-18 16:07:00,3.827,0
2026-06-18 16:08:00,3.219,0
2026-06-18 16:09:00,2.955,0
2026-06-18 16:10:00,4.438,0
2026-06-18 16:11:00,5.07,0
2026-06-18 16:12:00,2.284,0
2026-06-18 16:13:00,2.148,0
2026-06-18 16:14:00,1.993,0
2026-06-18 16:15:00,1.828,0
2026-06-18 16:16:00,1.84,0
2026-06-18 16:17:00,1.982,0
2026-06-18 16:18:00,1.874,0
2026-06-18 16:19:00,1.817,0
2026-06-18 16:20:00,1.646,0
2026-06-18 16:21:00,1.99,0
2026-06-18 16:22:00,2.017,0
2026-06-18 16:23:00,1.765,0
2026-06-18 16:24:00,2.257,0
2026-06-18 16:25:00,2.222,0
2026-06-18 16:26:00,2.048,0
2026-06-18 16:27:00,2.411,0
2026-06-18 16:28:00,2.053,0
2026-06-18 16:29:00,1.925,0
2026-06-18 16:30:00,3.04,0
2026-06-18 16:31:00,7.04,0
2026-06-18 16:32:00,6.167,0
2026-06-18 16:33:00,5.366,0
2026-06-18 16:34:00,4.067,0
2026-06-18 16:35:00,5.324,0
2026-06-18 16:36:00,5.724,0
2026-06-18 16:37:00,5.455,0
2026-06-18 16:38:00,5.18,0
2026-06-18 16:39:00,3.215,0
2026-06-18 16:40:00,2.899,0
2026-06-18 16:41:00,3.211,0
2026-06-18 16:42:00,3.136,0
2026-06-18 16:43:00,4.016,0
2026-06-18 16:44:00,4.799,0
2026-06-18 16:45:00,4.021,0
2026-06-18 16:46:00,2.992,0
2026-06-18 16:47:00,4.177,0
2026-06-18 16:48:00,5.287,0
2026-06-18 16:49:00,4.075,0
2026-06-18 16:50:00,3.602,0
2026-06-18 16:51:00,3.614,0
2026-06-18 16:52:00,3.614,0
2026-06-18 16:53:00,3.499,0
2026-06-18 16:54:00,4.536,0
2026-06-18 16:55:00,2.943,0
2026-06-18 16:56:00,2.634,0
2026-06-18 16:57:00,2.308,0
2026-06-18 16:58:00,2.177,0
2026-06-18 16:59:00,2.052,0
