"date (UTC)","NO2 (ppb)","Flag"
2026-06-08 15:00:00,3.445,0
2026-06-08 15:01:00,1.839,0
2026-06-08 15:02:00,2.175,0
2026-06-08 15:03:00,2.287,0
2026-06-08 15:04:00,2.147,0
2026-06-08 15:05:00,2.051,0
2026-06-08 15:06:00,1.953,0
2026-06-08 15:07:00,1.774,0
2026-06-08 15:08:00,1.642,0
2026-06-08 15:09:00,1.743,0
2026-06-08 15:10:00,1.58,0
2026-06-08 15:11:00,1.631,0
2026-06-08 15:12:00,1.77,0
2026-06-08 15:13:00,1.647,0
2026-06-08 15:14:00,1.5,0
2026-06-08 15:15:00,1.679,0
2026-06-08 15:16:00,1.443,0
2026-06-08 15:17:00,1.491,0
2026-06-08 15:18:00,1.624,0
2026-06-08 15:19:00,1.559,0
2026-06-08 15:20:00,1.733,0
2026-06-08 15:21:00,1.829,0
2026-06-08 15:22:00,1.555,0
2026-06-08 15:23:00,1.598,0
2026-06-08 15:24:00,1.758,0
2026-06-08 15:25:00,1.879,0
2026-06-08 15:26:00,2.094,0
2026-06-08 15:27:00,1.975,0
2026-06-08 15:28:00,1.839,0
2026-06-08 15:29:00,2.193,0
2026-06-08 15:30:00,2.61,0
2026-06-08 15:31:00,3.298,0
2026-06-08 15:32:00,3.971,0
2026-06-08 15:33:00,3.156,0
2026-06-08 15:34:00,3.499,0
2026-06-08 15:35:00,2.131,0
2026-06-08 15:36:00,1.923,0
2026-06-08 15:37:00,1.848,0
2026-06-08 15:38:00,1.8,0
2026-06-08 15:39:00,1.402,0
2026-06-08 15:40:00,1.546,0
2026-06-08 15:41:00,2.876,0
2026-06-08 15:42:00,3.209,0
2026-06-08 15:43:00,1.938,0
2026-06-08 15:44:00,2.135,0
2026-06-08 15:45:00,2.421,0
2026-06-08 15:46:00,3.775,0
2026-06-08 15:47:00,6.917,0
2026-06-08 15:48:00,6.596,0
2026-06-08 15:49:00,4.997,0
2026-06-08 15:50:00,2.079,0
2026-06-08 15:51:00,2.035,0
2026-06-08 15:52:00,1.972,0
2026-06-08 15:53:00,1.972,0
2026-06-08 15:54:00,2.643,0
2026-06-08 15:55:00,2.634,0
2026-06-08 15:56:00,2.061,0
2026-06-08 15:57:00,1.654,0
2026-06-08 15:58:00,1.598,0
2026-06-08 15:59:00,1.728,0
