"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 04:00:00,3.121,0
2026-06-18 04:01:00,2.883,0
2026-06-18 04:02:00,2.69,0
2026-06-18 04:03:00,2.646,0
2026-06-18 04:04:00,2.586,0
2026-06-18 04:05:00,2.597,0
2026-06-18 04:06:00,2.969,0
2026-06-18 04:07:00,2.831,0
2026-06-18 04:08:00,2.721,0
2026-06-18 04:09:00,2.665,0
2026-06-18 04:10:00,2.288,0
2026-06-18 04:11:00,2.292,0
2026-06-18 04:12:00,2.328,0
2026-06-18 04:13:00,2.066,0
2026-06-18 04:14:00,2.247,0
2026-06-18 04:15:00,2.316,0
2026-06-18 04:16:00,2.062,0
2026-06-18 04:17:00,2.623,0
2026-06-18 04:18:00,2.355,0
2026-06-18 04:19:00,2.137,0
2026-06-18 04:20:00,2.237,0
2026-06-18 04:21:00,2.184,0
2026-06-18 04:22:00,2.105,0
2026-06-18 04:23:00,2.16,0
2026-06-18 04:24:00,2.349,0
2026-06-18 04:25:00,2.483,0
2026-06-18 04:26:00,2.566,0
2026-06-18 04:27:00,2.835,0
2026-06-18 04:28:00,2.391,0
2026-06-18 04:29:00,2.398,0
2026-06-18 04:30:00,2.456,0
2026-06-18 04:31:00,2.413,0
2026-06-18 04:32:00,3.232,0
2026-06-18 04:33:00,2.31,0
2026-06-18 04:34:00,2.811,0
2026-06-18 04:35:00,2.266,0
2026-06-18 04:36:00,2.173,0
2026-06-18 04:37:00,2.158,0
2026-06-18 04:38:00,2.158,0
2026-06-18 04:39:00,2.158,0
2026-06-18 04:40:00,2.179,0
2026-06-18 04:41:00,2.44,0
2026-06-18 04:42:00,2.638,0
2026-06-18 04:43:00,2.534,0
2026-06-18 04:44:00,2.49,0
2026-06-18 04:45:00,2.995,0
2026-06-18 04:46:00,3.515,0
2026-06-18 04:47:00,3.067,0
2026-06-18 04:48:00,3.538,0
2026-06-18 04:49:00,4.424,0
2026-06-18 04:50:00,4.422,0
2026-06-18 04:51:00,4.258,0
2026-06-18 04:52:00,3.678,0
2026-06-18 04:53:00,4.026,0
2026-06-18 04:54:00,5.367,0
2026-06-18 04:55:00,5.238,0
2026-06-18 04:56:00,5.709,0
2026-06-18 04:57:00,5.319,0
2026-06-18 04:58:00,4.766,0
2026-06-18 04:59:00,4.352,0
