"date (UTC)","NO2 (ppb)","Flag"
2026-06-20 12:00:00,1.026,0
2026-06-20 12:01:00,1.109,0
2026-06-20 12:02:00,1.617,0
2026-06-20 12:03:00,1.585,0
2026-06-20 12:04:00,1.388,0
2026-06-20 12:05:00,1.092,0
2026-06-20 12:06:00,0.827,0
2026-06-20 12:07:00,1.041,0
2026-06-20 12:08:00,1.309,0
2026-06-20 12:09:00,1.259,0
2026-06-20 12:10:00,1.374,0
2026-06-20 12:11:00,1.284,0
2026-06-20 12:12:00,1.23,0
2026-06-20 12:13:00,3.13,0
2026-06-20 12:14:00,2.211,0
2026-06-20 12:15:00,1.511,0
2026-06-20 12:16:00,1.623,0
2026-06-20 12:17:00,2.332,0
2026-06-20 12:18:00,2.276,0
2026-06-20 12:19:00,1.869,0
2026-06-20 12:20:00,1.64,0
2026-06-20 12:21:00,1.391,0
2026-06-20 12:22:00,1.697,0
2026-06-20 12:23:00,1.451,0
2026-06-20 12:24:00,1.436,0
2026-06-20 12:25:00,1.805,0
2026-06-20 12:26:00,1.597,0
2026-06-20 12:27:00,2.37,0
2026-06-20 12:28:00,1.932,0
2026-06-20 12:29:00,1.385,0
2026-06-20 12:30:00,1.3,0
2026-06-20 12:31:00,1.241,0
2026-06-20 12:32:00,1.165,0
2026-06-20 12:33:00,1.244,0
2026-06-20 12:34:00,1.433,0
2026-06-20 12:35:00,1.136,0
2026-06-20 12:36:00,1.141,0
2026-06-20 12:37:00,1.117,0
2026-06-20 12:38:00,0.889,0
2026-06-20 12:39:00,1.097,0
2026-06-20 12:40:00,1.597,0
2026-06-20 12:41:00,1.302,0
2026-06-20 12:42:00,1.333,0
2026-06-20 12:43:00,1.349,0
2026-06-20 12:44:00,1.151,0
2026-06-20 12:45:00,1.227,0
2026-06-20 12:46:00,1.194,0
2026-06-20 12:47:00,1.194,0
2026-06-20 12:48:00,1.194,0
2026-06-20 12:49:00,1.144,0
2026-06-20 12:50:00,1.144,0
2026-06-20 12:51:00,3.008,0
2026-06-20 12:52:00,4.061,0
2026-06-20 12:53:00,3.811,0
2026-06-20 12:54:00,2.316,0
2026-06-20 12:55:00,1.356,0
2026-06-20 12:56:00,1.507,0
2026-06-20 12:57:00,1.391,0
2026-06-20 12:58:00,1.38,0
2026-06-20 12:59:00,1.193,0
