"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 13:00:00,2.335,0
2026-06-02 13:01:00,2.723,0
2026-06-02 13:02:00,2.661,0
2026-06-02 13:03:00,2.669,0
2026-06-02 13:04:00,4.081,0
2026-06-02 13:05:00,4.003,0
2026-06-02 13:06:00,2.84,0
2026-06-02 13:07:00,1.77,0
2026-06-02 13:08:00,1.901,0
2026-06-02 13:09:00,1.286,0
2026-06-02 13:10:00,1.451,0
2026-06-02 13:11:00,1.667,0
2026-06-02 13:12:00,1.739,0
2026-06-02 13:13:00,1.451,0
2026-06-02 13:14:00,2.31,0
2026-06-02 13:15:00,3.27,0
2026-06-02 13:16:00,4.091,0
2026-06-02 13:17:00,2.371,0
2026-06-02 13:18:00,3.77,0
2026-06-02 13:19:00,3.149,0
2026-06-02 13:20:00,1.961,0
2026-06-02 13:21:00,1.837,0
2026-06-02 13:22:00,2.017,0
2026-06-02 13:23:00,1.96,0
2026-06-02 13:24:00,3.356,0
2026-06-02 13:25:00,2.119,0
2026-06-02 13:26:00,1.884,0
2026-06-02 13:27:00,1.639,0
2026-06-02 13:28:00,1.685,0
2026-06-02 13:29:00,2.581,0
2026-06-02 13:30:00,2.261,0
2026-06-02 13:31:00,2.223,0
2026-06-02 13:32:00,2.06,0
2026-06-02 13:33:00,1.655,0
2026-06-02 13:34:00,1.922,0
2026-06-02 13:35:00,2.233,0
2026-06-02 13:36:00,2.115,0
2026-06-02 13:37:00,2.663,0
2026-06-02 13:38:00,3.729,0
2026-06-02 13:39:00,3.277,0
2026-06-02 13:40:00,6.298,0
2026-06-02 13:41:00,7.181,0
2026-06-02 13:42:00,4.948,0
2026-06-02 13:43:00,3.374,0
2026-06-02 13:44:00,3.258,0
2026-06-02 13:45:00,2.991,0
2026-06-02 13:46:00,2.971,0
2026-06-02 13:47:00,3.039,0
2026-06-02 13:48:00,2.498,0
2026-06-02 13:49:00,2.408,0
2026-06-02 13:50:00,2.837,0
2026-06-02 13:51:00,2.997,0
2026-06-02 13:52:00,2.997,0
2026-06-02 13:53:00,2.36,0
2026-06-02 13:54:00,2.547,0
2026-06-02 13:55:00,2.996,0
2026-06-02 13:56:00,2.83,0
2026-06-02 13:57:00,3.624,0
2026-06-02 13:58:00,3.939,0
2026-06-02 13:59:00,3.102,0
