"date (UTC)","NO2 (ppb)","Flag"
2026-06-08 04:00:00,1.923,0
2026-06-08 04:01:00,1.905,0
2026-06-08 04:02:00,1.639,0
2026-06-08 04:03:00,1.74,0
2026-06-08 04:04:00,1.701,0
2026-06-08 04:05:00,1.368,0
2026-06-08 04:06:00,1.415,0
2026-06-08 04:07:00,1.523,0
2026-06-08 04:08:00,1.402,0
2026-06-08 04:09:00,1.468,0
2026-06-08 04:10:00,1.606,0
2026-06-08 04:11:00,1.601,0
2026-06-08 04:12:00,2.04,0
2026-06-08 04:13:00,3.567,0
2026-06-08 04:14:00,3.893,0
2026-06-08 04:15:00,3.69,0
2026-06-08 04:16:00,2.96,0
2026-06-08 04:17:00,1.849,0
2026-06-08 04:18:00,1.873,0
2026-06-08 04:19:00,1.658,0
2026-06-08 04:20:00,1.633,0
2026-06-08 04:21:00,1.732,0
2026-06-08 04:22:00,1.638,0
2026-06-08 04:23:00,1.764,0
2026-06-08 04:24:00,2.085,0
2026-06-08 04:25:00,1.856,0
2026-06-08 04:26:00,1.703,0
2026-06-08 04:27:00,1.717,0
2026-06-08 04:28:00,1.79,0
2026-06-08 04:29:00,1.856,0
2026-06-08 04:30:00,2.102,0
2026-06-08 04:31:00,2.03,0
2026-06-08 04:32:00,1.973,0
2026-06-08 04:33:00,1.96,0
2026-06-08 04:34:00,1.732,0
2026-06-08 04:35:00,1.791,0
2026-06-08 04:36:00,1.977,0
2026-06-08 04:37:00,2.16,0
2026-06-08 04:38:00,3.169,0
2026-06-08 04:39:00,2.692,0
2026-06-08 04:40:00,2.684,0
2026-06-08 04:41:00,2.684,0
2026-06-08 04:42:00,1.961,0
2026-06-08 04:43:00,1.847,0
2026-06-08 04:44:00,1.964,0
2026-06-08 04:45:00,2.03,0
2026-06-08 04:46:00,2.034,0
2026-06-08 04:47:00,3.562,0
2026-06-08 04:48:00,2.281,0
2026-06-08 04:49:00,1.772,0
2026-06-08 04:50:00,1.844,0
2026-06-08 04:51:00,1.983,0
2026-06-08 04:52:00,1.851,0
2026-06-08 04:53:00,1.923,0
2026-06-08 04:54:00,2.055,0
2026-06-08 04:55:00,2.024,0
2026-06-08 04:56:00,2.209,0
2026-06-08 04:57:00,2.182,0
2026-06-08 04:58:00,1.992,0
2026-06-08 04:59:00,2.068,0
