"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 13:00:00,2.085,0
2026-06-14 13:01:00,2.14,0
2026-06-14 13:02:00,2.249,0
2026-06-14 13:03:00,2.11,0
2026-06-14 13:04:00,3.019,0
2026-06-14 13:05:00,2.249,0
2026-06-14 13:06:00,2.244,0
2026-06-14 13:07:00,2.353,0
2026-06-14 13:08:00,2.547,0
2026-06-14 13:09:00,2.62,0
2026-06-14 13:10:00,2.931,0
2026-06-14 13:11:00,3.125,0
2026-06-14 13:12:00,3.264,0
2026-06-14 13:13:00,3.261,0
2026-06-14 13:14:00,2.975,0
2026-06-14 13:15:00,2.384,0
2026-06-14 13:16:00,2.438,0
2026-06-14 13:17:00,2.253,0
2026-06-14 13:18:00,2.252,0
2026-06-14 13:19:00,2.452,0
2026-06-14 13:20:00,2.387,0
2026-06-14 13:21:00,2.48,0
2026-06-14 13:22:00,2.715,0
2026-06-14 13:23:00,2.41,0
2026-06-14 13:24:00,2.372,0
2026-06-14 13:25:00,2.605,0
2026-06-14 13:26:00,2.335,0
2026-06-14 13:27:00,2.192,0
2026-06-14 13:28:00,2.635,0
2026-06-14 13:29:00,2.605,0
2026-06-14 13:30:00,3.823,0
2026-06-14 13:31:00,4.427,0
2026-06-14 13:32:00,4.235,0
2026-06-14 13:33:00,3.213,0
2026-06-14 13:34:00,2.817,0
2026-06-14 13:35:00,2.254,0
2026-06-14 13:36:00,2.057,0
2026-06-14 13:37:00,2.118,0
2026-06-14 13:38:00,2.21,0
2026-06-14 13:39:00,2.775,0
2026-06-14 13:40:00,2.607,0
2026-06-14 13:41:00,2.503,0
2026-06-14 13:42:00,2.702,0
2026-06-14 13:43:00,2.292,0
2026-06-14 13:44:00,2.167,0
2026-06-14 13:45:00,2.164,0
2026-06-14 13:46:00,2.094,0
2026-06-14 13:47:00,1.955,0
2026-06-14 13:48:00,2.143,0
2026-06-14 13:49:00,2.143,0
2026-06-14 13:50:00,2.143,0
2026-06-14 13:51:00,2.326,0
2026-06-14 13:52:00,2.18,0
2026-06-14 13:53:00,2.009,0
2026-06-14 13:54:00,2.181,0
2026-06-14 13:55:00,2.114,0
2026-06-14 13:56:00,2.153,0
2026-06-14 13:57:00,2.301,0
2026-06-14 13:58:00,2.205,0
2026-06-14 13:59:00,2.342,0
