"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-08-30 10:00:00,0,1,1,1,736.9,5,19.6666666666667,97.1583333333333,52.325,6.916525e-08,1.81649e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.4639166666667,31.6954166666667,20.6606666666667,9.647,2.186,3600.57833333333,47.9166666666667,20.875,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79416666666667,5.643,6.32366666666667,6.43958333333333,6.60641666666667,7.00066666666667,7.61766666666667,8.58425,9.80491666666667,11.2451666666667,12.4963333333333,13.7236666666667,14.7864166666667,15.58525,16.3235833333333,16.5348333333333,16.62725,16.3,16.2365833333333,15.18125,14.1125833333333,12.8076666666667,11.8509166666667,11.132,10.4983333333333,10.2245,10.148,10.027,9.62308333333333,9.09083333333333,8.78216666666667,8.61516666666667,8.86733333333333,9.95791666666667,11.19275,12.0291666666667,12.7120833333333,12.63175,12.6215833333333,11.8526666666667,11.4383333333333,10.9178333333333,10.3815833333333,9.54575,8.23158333333333,6.43841666666667,4.79966666666667,3.166,2.04241666666667,1.30216666666667,0.951083333333333,0.556,0.347083333333333,0.21975,0.125833333333333,0.0935,0.05125,0.046,0.0300833333333333,0.022,0.00866666666666667,0.0105,0,0,0,0,1
2026-08-30 11:00:00,0,1,1,1,737.158333333333,5,20.0583333333333,97.1083333333333,51.45,6.93188166666667e-08,1.81837e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.2166666666667,27.5360833333333,19.58175,9.647,2.02066666666667,5196.20416666667,46.8333333333333,20.9916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10916666666667,7.77491666666667,8.9825,9.91075,10.1994166666667,10.6728333333333,10.89375,11.7815833333333,13.5411666666667,15.64725,18.07275,20.1338333333333,22.5339166666667,24.41125,25.6975833333333,26.6795833333333,26.255,26.09125,25.8404166666667,24.67475,23.7113333333333,21.4455,19.0250833333333,16.48475,14.46125,12.8685,12.0453333333333,11.7076666666667,11.70525,11.7820833333333,12.1765,12.8435833333333,13.6155833333333,14.2670833333333,14.3375,14.24275,13.6520833333333,12.9025,11.7630833333333,10.4348333333333,9.201,7.92916666666667,7.04483333333333,6.512,5.63975,4.74441666666667,3.61825,2.65508333333333,1.70733333333333,1.12275,0.693583333333333,0.437083333333333,0.30525,0.155416666666667,0.13725,0.0904166666666667,0.05225,0.0348333333333333,0.0216666666666667,0.0134166666666667,0.00525,0.005,0,0,0,0,1
2026-08-30 12:00:00,0,1,1,1,736.891666666667,5,19.7833333333333,97.0166666666667,50.225,6.93014e-08,1.81705e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.3683333333333,22.62825,17.52675,9.647,1.81191666666667,8421.60166666667,45.4166666666667,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18325,13.0099166666667,15.0951666666667,16.3139166666667,17.6369166666667,17.87325,19.67025,22.728,27.5165833333333,34.70075,41.4875,46.5048333333333,47.96225,45.40225,40.72825,36.196,32.42575,28.8036666666667,25.6398333333333,23.4671666666667,22.1930833333333,20.8483333333333,19.4575833333333,18.3004166666667,16.8703333333333,15.4376666666667,14.1555833333333,13.0551666666667,12.9988333333333,13.133,13.7585,14.4145,14.54175,14.3845833333333,13.5533333333333,13.3769166666667,12.73325,11.9173333333333,11.105,9.75958333333333,7.9025,6.44283333333333,5.37241666666667,4.57775,4.28183333333333,3.70633333333333,2.849,2.24708333333333,1.52716666666667,1.00041666666667,0.668416666666667,0.4355,0.277916666666667,0.201333333333333,0.165416666666667,0.0815833333333333,0.0595833333333333,0.0398333333333333,0.0266666666666667,0.0118333333333333,0.0138333333333333,0.004,0,0,0,0,1
2026-08-30 13:00:00,0,1,1,1,736.775,5,19.675,97,49.0333333333333,6.9280675e-08,1.81653e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.8156666666667,20.8653333333333,16.0230833333333,9.647,1.81391666666667,9549.1475,44.5,20.7583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8255833333333,19.75825,22.8631666666667,23.8534166666667,24.31975,24.2995833333333,23.8639166666667,23.8284166666667,25.2425,27.5410833333333,30.9403333333333,33.0543333333333,34.53,34.5954166666667,34.113,32.329,30.3811666666667,27.7054166666667,25.5784166666667,23.72875,22.37975,21.7811666666667,21.0090833333333,20.14675,19.5255,18.6933333333333,17.15475,15.8350833333333,14.7361666666667,14.4411666666667,14.7114166666667,14.3776666666667,14.49875,13.9513333333333,13.3689166666667,12.3049166666667,11.7139166666667,11.0936666666667,10.6009166666667,9.51941666666667,8.19733333333333,6.7275,5.34366666666667,4.4225,4.08625,3.37533333333333,2.70083333333333,2.00875,1.44358333333333,0.915416666666667,0.616166666666667,0.481583333333333,0.269,0.1845,0.153666666666667,0.09325,0.0425833333333333,0.05975,0.0316666666666667,0.01525,0.00691666666666667,0.00825,0,0,0,0,1
2026-08-30 14:00:00,0,1,1,1,736.933333333333,5,19.9166666666667,96.9416666666667,48.55,6.93953e-08,1.81769e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.0439166666667,21.9220833333333,17.2410833333333,12.78125,1.75483333333333,10760.2108333333,44.8333333333333,20.9166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04933333333333,12.023,16.4095,21.4803333333333,26.9486666666667,33.03425,38.9158333333333,44.10575,48.6318333333333,51.5755833333333,52.9725833333333,52.2326666666667,49.8166666666667,46.7033333333333,43.251,39.9515833333333,35.8423333333333,30.45375,25.3146666666667,21.107,18.61475,17.12725,16.7628333333333,16.1875,15.994,16.03975,15.6559166666667,15.3345,15.5205833333333,16.3495833333333,17.37,18.4008333333333,18.99275,19.1050833333333,18.57425,17.097,15.4039166666667,13.5211666666667,11.7473333333333,9.85066666666667,7.95941666666667,6.592,5.387,4.39116666666667,3.69591666666667,2.92591666666667,2.463,1.87325,1.42941666666667,1.06,0.7235,0.525333333333333,0.382666666666667,0.221166666666667,0.157583333333333,0.122666666666667,0.06375,0.0448333333333333,0.0203333333333333,0.01825,0.00866666666666667,0.00408333333333333,0,0,0,0,1
2026-08-30 15:00:00,0,1,1,1,736.941666666667,5,19.9583333333333,96.9,51.0166666666667,6.94376583333333e-08,1.81789e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.9450833333333,24.71825,19.1394166666667,13.4444166666667,1.8145,8480.89583333333,47.3333333333333,20.9666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5265,7.21583333333333,8.94133333333333,11.7236666666667,15.0084166666667,19.8709166666667,26.16125,33.2645,40.5215833333333,47.19375,51.5015,54.2874166666667,54.0608333333333,50.7075833333333,44.7015833333333,38.7038333333333,32.7323333333333,28.0358333333333,24.3196666666667,22.1255,21.1281666666667,20.9029166666667,20.5845833333333,20.4446666666667,19.6799166666667,19.0060833333333,17.8599166666667,16.9385,16.4235,16.0244166666667,16.2639166666667,16.65925,17.66575,18.41425,18.8730833333333,18.8181666666667,18.1095,17.04975,15.3396666666667,12.9089166666667,10.2471666666667,8.20358333333333,6.53991666666667,5.3195,4.08241666666667,3.35658333333333,2.69708333333333,2.05008333333333,1.5125,1.22075,0.909916666666667,0.577333333333333,0.422,0.27575,0.167166666666667,0.138833333333333,0.08,0.0499166666666667,0.0283333333333333,0.0313333333333333,0.0180833333333333,0.01025,0,0,0,0,1
2026-08-30 16:00:00,0,1,1,1,737.083333333333,5,20.175,96.9,51.675,6.95030416666667e-08,1.81893e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.8810833333333,28.2125833333333,21.129,12.5840833333333,1.90108333333333,7524.65,48.0833333333333,21.0666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24733333333333,6.39025,7.42841666666667,8.79808333333333,10.58375,13.1316666666667,17.1581666666667,22.20625,28.5766666666667,35.6920833333333,42.1440833333333,47.0541666666667,49.843,49.7358333333333,48.4801666666667,45.0715833333333,41.3833333333333,37.7495,34.022,31.1304166666667,29.9411666666667,27.36075,25.6189166666667,24.8681666666667,23.989,23.27525,22.8089166666667,22.0918333333333,21.3374166666667,20.784,20.8823333333333,20.77775,21.1509166666667,20.74075,20.2335833333333,18.9624166666667,18.093,16.8409166666667,15.1286666666667,13.1338333333333,11.46525,9.53166666666667,7.98058333333333,6.45025,5.22475,4.1805,3.26791666666667,2.58283333333333,1.941,1.39283333333333,1.09391666666667,0.852083333333333,0.564916666666667,0.35275,0.33325,0.212916666666667,0.142,0.105,0.063,0.0389166666666667,0.0310833333333333,0.02875,0,0,0,0,1
2026-08-30 17:00:00,0,1,1,1,737.083333333333,5,20.1416666666667,96.9,53.225,6.9492975e-08,1.81877e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.36025,28.0294166666667,20.889,11.7794166666667,1.93566666666667,7168.63083333333,49.1666666666667,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16991666666667,6.78725,8.64483333333333,10.4863333333333,12.231,14.3835,16.66475,19.43475,22.68325,26.5050833333333,30.6860833333333,34.5894166666667,38.5698333333333,41.3965,42.791,43.5054166666667,43.9490833333333,44.0388333333333,43.48275,41.1676666666667,37.9641666666667,34.0223333333333,30.132,25.9848333333333,21.9360833333333,19.6759166666667,18.0623333333333,17.09,16.87075,16.3684166666667,16.2513333333333,15.9369166666667,16.2230833333333,16.07975,16.1923333333333,16.0545833333333,15.4105833333333,15.0216666666667,13.58275,12.3163333333333,10.5781666666667,8.964,7.37691666666667,6.1855,5.08166666666667,4.03566666666667,3.28475,2.538,1.95908333333333,1.44641666666667,1.0575,0.8825,0.578833333333333,0.354833333333333,0.257583333333333,0.153166666666667,0.103,0.09425,0.0551666666666667,0.0405833333333333,0.0139166666666667,0.0220833333333333,0,0,0,0,1
2026-08-30 18:00:00,0,1,1,1,737.075,5,20.2166666666667,96.8166666666667,53.0333333333333,6.95754666666667e-08,1.81913e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.1990833333333,29.5490833333333,20.8864166666667,9.647,2.06925,7089.63916666667,49.25,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.364,9.78308333333333,11.2195,12.407,13.5689166666667,14.05075,15.2984166666667,16.5174166666667,18.5581666666667,20.5835833333333,22.98325,25.06925,27.1936666666667,29.4921666666667,31.9531666666667,34.1525833333333,35.9684166666667,36.3923333333333,37.2406666666667,36.8688333333333,35.21625,34.2516666666667,32.4570833333333,30.672,29.2320833333333,28.1235833333333,26.7375,25.8868333333333,25.16525,24.3971666666667,23.6064166666667,22.439,21.7180833333333,21.11525,20.3815833333333,19.4804166666667,18.7919166666667,17.6574166666667,16.4826666666667,14.8701666666667,12.74175,11.17,8.98758333333333,7.67525,6.53433333333333,5.43433333333333,4.34341666666667,3.38116666666667,2.61208333333333,2.06816666666667,1.39358333333333,1.04808333333333,0.738666666666667,0.589,0.337416666666667,0.193083333333333,0.146333333333333,0.0921666666666667,0.08025,0.0531666666666667,0.0338333333333333,0.0183333333333333,0,0,0,0,1
2026-08-30 19:00:00,0,1,1,1,737.408333333333,5,20.6916666666667,96.8,52.6166666666667,6.97309583333333e-08,1.82140583333333e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.2223333333333,32.562,21.92375,9.76683333333333,2.16316666666667,5042.11333333333,48.5,21.2833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00416666666667,5.46791666666667,7.116,8.65866666666667,10.4321666666667,12.05275,13.51425,14.9961666666667,15.8828333333333,16.9601666666667,18.0538333333333,19.1328333333333,19.1533333333333,19.1210833333333,19.49475,19.50675,19.5514166666667,19.7513333333333,20.5425833333333,20.50125,20.787,20.8411666666667,20.8424166666667,21.3179166666667,21.5191666666667,21.523,21.55475,21.1715,20.9589166666667,20.34425,19.9051666666667,18.9919166666667,18.6084166666667,18.16275,17.3095833333333,17.1005,16.85025,16.1265,15.09975,14.0358333333333,12.6645,11.2031666666667,9.74308333333333,8.4345,6.89841666666667,5.81266666666667,4.52441666666667,3.64466666666667,2.90691666666667,2.17325,1.67141666666667,1.12558333333333,0.834083333333333,0.5685,0.33075,0.26125,0.140666666666667,0.09925,0.06025,0.0303333333333333,0.0285833333333333,0.00983333333333333,0,0,0,0,1
2026-08-30 20:00:00,0,1,1,1,737.166666666667,5,20.45,96.7166666666667,51.4416666666667,6.97179166666667e-08,1.82025e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1576666666667,33.2303333333333,22.7356666666667,9.91508333333333,2.14033333333333,5049.43,47.75,21.4416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50783333333333,5.7035,6.3515,7.39791666666667,8.236,9.4785,10.6311666666667,12.2685,13.93175,15.6565,17.3573333333333,19.3439166666667,21.6015833333333,23.662,25.8381666666667,27.7973333333333,29.4241666666667,29.4665,28.4683333333333,27.8685833333333,26.9725,25.6610833333333,24.1201666666667,22.9266666666667,22.04825,21.52275,20.72025,20.1075,19.3570833333333,18.5350833333333,17.7005,17.13425,16.674,16.4625833333333,16.3495,15.8959166666667,16.01975,15.5964166666667,14.756,14.1320833333333,13.2600833333333,12.182,10.8391666666667,9.33833333333333,7.904,6.61525,5.228,4.147,3.19308333333333,2.50825,1.872,1.32,0.897916666666667,0.6555,0.373416666666667,0.241833333333333,0.143833333333333,0.0764166666666667,0.0615,0.0371666666666667,0.0245,0.0160833333333333,0,0,0,0,1
2026-08-30 21:00:00,0,1,1,1,737.108333333333,5,20.3416666666667,96.75,52.2166666666667,6.96611916666667e-08,1.81973e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.1585833333333,30.7196666666667,21.2419166666667,9.647,2.08616666666667,4465.18083333333,48.0833333333333,21.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59516666666667,6.478,6.8105,6.98925,7.27658333333333,7.68566666666667,8.63283333333333,9.95191666666667,11.39975,13.0945,14.8903333333333,16.8701666666667,19.27,20.9756666666667,22.796,25.4003333333333,28.5669166666667,29.7694166666667,28.91175,26.4011666666667,24.2681666666667,21.2480833333333,18.9869166666667,16.7930833333333,15.5939166666667,14.1891666666667,13.0889166666667,11.7295,11.0015833333333,10.4614166666667,9.79608333333333,9.92025,9.98766666666667,10.27375,10.4904166666667,10.975,10.7724166666667,11.123,10.90625,10.51,10.1655,9.51741666666667,8.88458333333333,7.642,6.558,5.21808333333333,4.29941666666667,3.23591666666667,2.528,2.03791666666667,1.39391666666667,0.963,0.719583333333333,0.454916666666667,0.234583333333333,0.174,0.09975,0.081,0.0383333333333333,0.0236666666666667,0.0193333333333333,0.0130833333333333,0,0,0,0,1
2026-08-30 22:00:00,0,1,1,1,737.083333333333,5,20.2833333333333,96.7833333333333,51.1166666666667,6.96195666666667e-08,1.81945e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.0295,33.2103333333333,23.1936666666667,9.70691666666667,2.10966666666667,3672.7475,47,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36966666666667,4.025,4.67933333333333,5.41033333333333,5.93391666666667,6.66966666666667,7.56408333333333,8.34575,9.75908333333333,10.9096666666667,11.9148333333333,13.11225,13.8676666666667,14.9774166666667,16.7248333333333,18.667,20.7041666666667,22.7188333333333,24.5968333333333,25.6326666666667,25.7635833333333,24.8429166666667,23.51725,21.8839166666667,20.71575,19.2519166666667,17.1086666666667,15.1466666666667,12.8705833333333,11.2964166666667,9.93825,9.39266666666667,9.19916666666667,8.9675,9.00333333333333,9.27575,9.23266666666667,9.08641666666667,9.14308333333333,9.01191666666667,8.69783333333333,8.33883333333333,7.89441666666667,7.09758333333333,6.19633333333333,5.08291666666667,4.04366666666667,3.01716666666667,2.18475,1.609,1.06425,0.792583333333333,0.4995,0.343083333333333,0.21575,0.12325,0.07975,0.0399166666666667,0.0283333333333333,0.02375,0.0140833333333333,0.0075,0,0,0,0,1
2026-08-30 23:00:00,0,1,1,1,737.466666666667,5,20.8666666666667,96.7083333333333,49.4333333333333,6.984995e-08,1.82224416666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1836666666667,29.0429166666667,21.74075,14.4941666666667,1.92091666666667,3641.10083333333,45.3333333333333,21.4916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73525,2.60616666666667,3.60516666666667,4.76941666666667,6.08925,7.56566666666667,9.172,10.83,12.3516666666667,13.6961666666667,15.3974166666667,17.1266666666667,18.6575833333333,20.1941666666667,21.586,23.0874166666667,24.5259166666667,25.1329166666667,24.9705833333333,23.9031666666667,22.8043333333333,20.912,18.5823333333333,16.7825833333333,14.8411666666667,13.39275,11.6814166666667,9.82441666666667,7.80475,6.44541666666667,5.67891666666667,5.28283333333333,5.14283333333333,5.11116666666667,5.17891666666667,5.53733333333333,5.58841666666667,5.59991666666667,5.70133333333333,5.5365,5.50716666666667,4.98283333333333,4.82891666666667,4.26891666666667,3.80891666666667,3.34016666666667,2.46733333333333,1.88058333333333,1.34875,0.948166666666667,0.6515,0.459166666666667,0.336833333333333,0.242,0.144,0.0918333333333333,0.0539166666666667,0.0381666666666667,0.0333333333333333,0.0203333333333333,0.0175,0.005,0,0,0,0,1
