"date (UTC)","NO2 (ppb)","Flag"
2026-07-23 13:00:00,2.32,0
2026-07-23 13:01:00,2.025,0
2026-07-23 13:02:00,1.819,0
2026-07-23 13:03:00,1.494,0
2026-07-23 13:04:00,1.384,0
2026-07-23 13:05:00,1.491,0
2026-07-23 13:06:00,1.281,0
2026-07-23 13:07:00,1.38,0
2026-07-23 13:08:00,1.69,0
2026-07-23 13:09:00,1.59,0
2026-07-23 13:10:00,1.63,0
2026-07-23 13:11:00,1.731,0
2026-07-23 13:12:00,1.757,0
2026-07-23 13:13:00,1.802,0
2026-07-23 13:14:00,1.963,0
2026-07-23 13:15:00,1.536,0
2026-07-23 13:16:00,1.879,0
2026-07-23 13:17:00,1.819,0
2026-07-23 13:18:00,1.675,0
2026-07-23 13:19:00,2.191,0
2026-07-23 13:20:00,2.94,0
2026-07-23 13:21:00,2.475,0
2026-07-23 13:22:00,2.459,0
2026-07-23 13:23:00,2.287,0
2026-07-23 13:24:00,3.108,0
2026-07-23 13:25:00,2.643,0
2026-07-23 13:26:00,2.339,0
2026-07-23 13:27:00,2.237,0
2026-07-23 13:28:00,2.237,0
2026-07-23 13:29:00,1.742,0
2026-07-23 13:30:00,1.466,2
2026-07-23 13:31:00,1.677,0
2026-07-23 13:32:00,1.473,0
2026-07-23 13:33:00,1.534,0
2026-07-23 13:34:00,2.706,0
2026-07-23 13:35:00,2.171,2
2026-07-23 13:36:00,1.981,0
2026-07-23 13:37:00,1.972,0
2026-07-23 13:38:00,1.949,0
2026-07-23 13:39:00,2.424,0
2026-07-23 13:40:00,2.633,0
2026-07-23 13:41:00,2.396,0
2026-07-23 13:42:00,2.07,0
2026-07-23 13:43:00,2.175,0
2026-07-23 13:44:00,1.851,0
2026-07-23 13:45:00,2.003,0
2026-07-23 13:46:00,1.962,0
2026-07-23 13:47:00,2.223,0
2026-07-23 13:48:00,2.717,0
2026-07-23 13:49:00,2.269,0
2026-07-23 13:50:00,2.008,0
2026-07-23 13:51:00,2.146,0
2026-07-23 13:52:00,2.862,0
2026-07-23 13:53:00,3.195,0
2026-07-23 13:54:00,2.219,0
2026-07-23 13:55:00,2.071,0
2026-07-23 13:56:00,2.256,0
2026-07-23 13:57:00,2.471,0
2026-07-23 13:58:00,2.226,0
2026-07-23 13:59:00,2.356,0
