"date (UTC)","NO2 (ppb)","Flag"
2026-07-15 22:00:00,5.422,0
2026-07-15 22:01:00,5.43,0
2026-07-15 22:02:00,5.011,0
2026-07-15 22:03:00,5.081,0
2026-07-15 22:04:00,5.339,0
2026-07-15 22:05:00,5.359,0
2026-07-15 22:06:00,5.669,0
2026-07-15 22:07:00,5.992,0
2026-07-15 22:08:00,6.019,0
2026-07-15 22:09:00,5.956,0
2026-07-15 22:10:00,5.876,0
2026-07-15 22:11:00,5.525,0
2026-07-15 22:12:00,5.925,0
2026-07-15 22:13:00,6.081,0
2026-07-15 22:14:00,5.769,0
2026-07-15 22:15:00,5.827,0
2026-07-15 22:16:00,5.632,0
2026-07-15 22:17:00,5.202,0
2026-07-15 22:18:00,5.342,0
2026-07-15 22:19:00,5.163,0
2026-07-15 22:20:00,4.458,0
2026-07-15 22:21:00,4.781,0
2026-07-15 22:22:00,4.627,0
2026-07-15 22:23:00,4.66,0
2026-07-15 22:24:00,4.522,0
2026-07-15 22:25:00,4.266,0
2026-07-15 22:26:00,4.171,0
2026-07-15 22:27:00,4.171,0
2026-07-15 22:28:00,4.479,0
2026-07-15 22:29:00,4.665,0
2026-07-15 22:30:00,4.926,0
2026-07-15 22:31:00,4.68,0
2026-07-15 22:32:00,4.727,0
2026-07-15 22:33:00,5.22,0
2026-07-15 22:34:00,5.139,0
2026-07-15 22:35:00,4.567,0
2026-07-15 22:36:00,4.731,0
2026-07-15 22:37:00,4.808,0
2026-07-15 22:38:00,4.981,0
2026-07-15 22:39:00,5.312,0
2026-07-15 22:40:00,4.517,0
2026-07-15 22:41:00,4.535,0
2026-07-15 22:42:00,4.509,0
2026-07-15 22:43:00,4.285,0
2026-07-15 22:44:00,4.396,0
2026-07-15 22:45:00,4.914,0
2026-07-15 22:46:00,4.931,0
2026-07-15 22:47:00,5.071,0
2026-07-15 22:48:00,5.803,0
2026-07-15 22:49:00,5.509,0
2026-07-15 22:50:00,5.303,0
2026-07-15 22:51:00,5.363,0
2026-07-15 22:52:00,5.273,0
2026-07-15 22:53:00,5.713,0
2026-07-15 22:54:00,5.776,0
2026-07-15 22:55:00,5.694,0
2026-07-15 22:56:00,5.614,0
2026-07-15 22:57:00,5.865,0
2026-07-15 22:58:00,5.236,0
2026-07-15 22:59:00,4.859,0
