"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 22:00:00,5.427,0
2026-07-29 22:01:00,5.862,0
2026-07-29 22:02:00,5.129,0
2026-07-29 22:03:00,4.403,0
2026-07-29 22:04:00,4.194,0
2026-07-29 22:05:00,4.171,0
2026-07-29 22:06:00,3.749,0
2026-07-29 22:07:00,3.479,0
2026-07-29 22:08:00,3.788,0
2026-07-29 22:09:00,3.623,0
2026-07-29 22:10:00,3.736,0
2026-07-29 22:11:00,3.642,0
2026-07-29 22:12:00,3.387,0
2026-07-29 22:13:00,3.449,0
2026-07-29 22:14:00,3.626,0
2026-07-29 22:15:00,3.492,0
2026-07-29 22:16:00,3.29,0
2026-07-29 22:17:00,3.493,0
2026-07-29 22:18:00,3.451,0
2026-07-29 22:19:00,3.372,0
2026-07-29 22:20:00,3.327,0
2026-07-29 22:21:00,3.087,0
2026-07-29 22:22:00,3.093,0
2026-07-29 22:23:00,3.35,0
2026-07-29 22:24:00,3.323,0
2026-07-29 22:25:00,3.381,0
2026-07-29 22:26:00,3.5,0
2026-07-29 22:27:00,3.363,0
2026-07-29 22:28:00,3.568,0
2026-07-29 22:29:00,3.711,0
2026-07-29 22:30:00,3.49,0
2026-07-29 22:31:00,3.549,0
2026-07-29 22:32:00,3.681,0
2026-07-29 22:33:00,3.455,0
2026-07-29 22:34:00,3.58,0
2026-07-29 22:35:00,3.628,0
2026-07-29 22:36:00,3.545,0
2026-07-29 22:37:00,3.545,0
2026-07-29 22:38:00,3.516,0
2026-07-29 22:39:00,3.435,0
2026-07-29 22:40:00,3.561,0
2026-07-29 22:41:00,3.528,0
2026-07-29 22:42:00,3.444,0
2026-07-29 22:43:00,3.616,0
2026-07-29 22:44:00,3.501,0
2026-07-29 22:45:00,3.53,0
2026-07-29 22:46:00,3.568,0
2026-07-29 22:47:00,3.501,0
2026-07-29 22:48:00,3.483,0
2026-07-29 22:49:00,3.606,0
2026-07-29 22:50:00,3.521,0
2026-07-29 22:51:00,3.553,0
2026-07-29 22:52:00,3.725,0
2026-07-29 22:53:00,3.533,0
2026-07-29 22:54:00,3.512,0
2026-07-29 22:55:00,3.712,0
2026-07-29 22:56:00,3.485,0
2026-07-29 22:57:00,3.382,0
2026-07-29 22:58:00,3.587,0
2026-07-29 22:59:00,3.399,0
