"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 16:00:00,1.68,0
2026-07-28 16:01:00,1.921,0
2026-07-28 16:02:00,1.733,0
2026-07-28 16:03:00,1.947,0
2026-07-28 16:04:00,2.337,0
2026-07-28 16:05:00,3.032,0
2026-07-28 16:06:00,4.223,0
2026-07-28 16:07:00,4.069,0
2026-07-28 16:08:00,3.931,0
2026-07-28 16:09:00,4.32,0
2026-07-28 16:10:00,3.005,0
2026-07-28 16:11:00,2.861,0
2026-07-28 16:12:00,3.408,0
2026-07-28 16:13:00,2.147,0
2026-07-28 16:14:00,2.166,0
2026-07-28 16:15:00,3.246,0
2026-07-28 16:16:00,2.544,0
2026-07-28 16:17:00,2.194,0
2026-07-28 16:18:00,2.321,0
2026-07-28 16:19:00,2.239,0
2026-07-28 16:20:00,2.523,0
2026-07-28 16:21:00,3.131,0
2026-07-28 16:22:00,4.21,0
2026-07-28 16:23:00,3.788,0
2026-07-28 16:24:00,3.453,0
2026-07-28 16:25:00,3.225,0
2026-07-28 16:26:00,3.042,0
2026-07-28 16:27:00,3.391,0
2026-07-28 16:28:00,3.067,0
2026-07-28 16:29:00,3.24,0
2026-07-28 16:30:00,3.305,0
2026-07-28 16:31:00,2.766,0
2026-07-28 16:32:00,3.117,0
2026-07-28 16:33:00,4.271,0
2026-07-28 16:34:00,4.68,0
2026-07-28 16:35:00,3.808,0
2026-07-28 16:36:00,3.708,0
2026-07-28 16:37:00,3.959,0
2026-07-28 16:38:00,3.173,0
2026-07-28 16:39:00,2.432,0
2026-07-28 16:40:00,2.04,0
2026-07-28 16:41:00,2.182,0
2026-07-28 16:42:00,2.449,0
2026-07-28 16:43:00,2.474,0
2026-07-28 16:44:00,2.999,0
2026-07-28 16:45:00,3.243,0
2026-07-28 16:46:00,2.623,0
2026-07-28 16:47:00,3.016,0
2026-07-28 16:48:00,3.313,0
2026-07-28 16:49:00,3.304,0
2026-07-28 16:50:00,8.264,0
2026-07-28 16:51:00,5.308,0
2026-07-28 16:52:00,4.518,0
2026-07-28 16:53:00,7.391,0
2026-07-28 16:54:00,3.533,0
2026-07-28 16:55:00,2.627,0
2026-07-28 16:56:00,2.328,0
2026-07-28 16:57:00,2.328,0
2026-07-28 16:58:00,2.396,0
2026-07-28 16:59:00,2.473,0
