"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 05:00:00,3.348,0
2026-07-28 05:01:00,3.242,0
2026-07-28 05:02:00,3.22,0
2026-07-28 05:03:00,2.733,0
2026-07-28 05:04:00,2.535,0
2026-07-28 05:05:00,2.592,0
2026-07-28 05:06:00,2.494,0
2026-07-28 05:07:00,2.536,0
2026-07-28 05:08:00,2.509,0
2026-07-28 05:09:00,2.197,0
2026-07-28 05:10:00,2.258,0
2026-07-28 05:11:00,2.296,0
2026-07-28 05:12:00,2.301,0
2026-07-28 05:13:00,2.36,0
2026-07-28 05:14:00,2.667,0
2026-07-28 05:15:00,2.749,0
2026-07-28 05:16:00,2.985,0
2026-07-28 05:17:00,2.801,0
2026-07-28 05:18:00,3.041,0
2026-07-28 05:19:00,2.974,0
2026-07-28 05:20:00,3.074,0
2026-07-28 05:21:00,2.982,0
2026-07-28 05:22:00,2.441,0
2026-07-28 05:23:00,2.501,0
2026-07-28 05:24:00,2.689,0
2026-07-28 05:25:00,2.557,0
2026-07-28 05:26:00,2.576,0
2026-07-28 05:27:00,2.689,0
2026-07-28 05:28:00,2.736,0
2026-07-28 05:29:00,3.013,0
2026-07-28 05:30:00,3.205,0
2026-07-28 05:31:00,3.087,0
2026-07-28 05:32:00,3.059,0
2026-07-28 05:33:00,3.616,0
2026-07-28 05:34:00,3.531,0
2026-07-28 05:35:00,3.313,0
2026-07-28 05:36:00,3.7,0
2026-07-28 05:37:00,3.719,0
2026-07-28 05:38:00,3.254,0
2026-07-28 05:39:00,3.252,0
2026-07-28 05:40:00,3.245,0
2026-07-28 05:41:00,3.564,0
2026-07-28 05:42:00,3.579,0
2026-07-28 05:43:00,3.643,0
2026-07-28 05:44:00,3.707,0
2026-07-28 05:45:00,3.707,0
2026-07-28 05:46:00,3.261,0
2026-07-28 05:47:00,3.253,0
2026-07-28 05:48:00,3.205,0
2026-07-28 05:49:00,3.282,0
2026-07-28 05:50:00,3.422,0
2026-07-28 05:51:00,3.533,0
2026-07-28 05:52:00,3.557,0
2026-07-28 05:53:00,3.657,0
2026-07-28 05:54:00,4.116,0
2026-07-28 05:55:00,4.655,0
2026-07-28 05:56:00,4.031,0
2026-07-28 05:57:00,3.592,0
2026-07-28 05:58:00,3.581,0
2026-07-28 05:59:00,3.508,0
