"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 22:00:00,21.149,0
2026-07-28 22:01:00,22.79,0
2026-07-28 22:02:00,22.805,0
2026-07-28 22:03:00,22.805,0
2026-07-28 22:04:00,22.253,0
2026-07-28 22:05:00,21.675,0
2026-07-28 22:06:00,20.955,0
2026-07-28 22:07:00,20.743,0
2026-07-28 22:08:00,19.604,0
2026-07-28 22:09:00,20.08,0
2026-07-28 22:10:00,19.924,0
2026-07-28 22:11:00,20.331,0
2026-07-28 22:12:00,19.159,0
2026-07-28 22:13:00,20.016,0
2026-07-28 22:14:00,19.928,0
2026-07-28 22:15:00,19.401,0
2026-07-28 22:16:00,19.308,0
2026-07-28 22:17:00,19.104,0
2026-07-28 22:18:00,18.739,0
2026-07-28 22:19:00,17.583,0
2026-07-28 22:20:00,17.026,0
2026-07-28 22:21:00,17.393,0
2026-07-28 22:22:00,16.824,0
2026-07-28 22:23:00,16.46,0
2026-07-28 22:24:00,16.393,0
2026-07-28 22:25:00,16.049,0
2026-07-28 22:26:00,15.994,0
2026-07-28 22:27:00,16.42,0
2026-07-28 22:28:00,15.788,0
2026-07-28 22:29:00,16.318,0
2026-07-28 22:30:00,16.083,0
2026-07-28 22:31:00,16.06,0
2026-07-28 22:32:00,17.121,0
2026-07-28 22:33:00,15.844,0
2026-07-28 22:34:00,15.404,0
2026-07-28 22:35:00,16.408,0
2026-07-28 22:36:00,16.694,0
2026-07-28 22:37:00,16.801,0
2026-07-28 22:38:00,14.369,0
2026-07-28 22:39:00,15.318,0
2026-07-28 22:40:00,16.128,0
2026-07-28 22:41:00,18.89,0
2026-07-28 22:42:00,17.502,0
2026-07-28 22:43:00,16.165,0
2026-07-28 22:44:00,19.33,0
2026-07-28 22:45:00,20.083,0
2026-07-28 22:46:00,20.885,0
2026-07-28 22:47:00,20.571,0
2026-07-28 22:48:00,19.291,0
2026-07-28 22:49:00,18.564,0
2026-07-28 22:50:00,20.403,0
2026-07-28 22:51:00,17.927,0
2026-07-28 22:52:00,16.963,0
2026-07-28 22:53:00,18.416,0
2026-07-28 22:54:00,16.808,0
2026-07-28 22:55:00,16.935,0
2026-07-28 22:56:00,19.161,0
2026-07-28 22:57:00,19.847,0
2026-07-28 22:58:00,19.239,0
2026-07-28 22:59:00,19.297,0
