"date (UTC)","NO2 (ppb)","Flag"
2026-07-15 23:00:00,4.627,0
2026-07-15 23:01:00,4.334,0
2026-07-15 23:02:00,4.304,0
2026-07-15 23:03:00,4.35,0
2026-07-15 23:04:00,4.348,0
2026-07-15 23:05:00,4.573,0
2026-07-15 23:06:00,4.308,0
2026-07-15 23:07:00,4.401,0
2026-07-15 23:08:00,4.616,0
2026-07-15 23:09:00,4.606,0
2026-07-15 23:10:00,4.69,0
2026-07-15 23:11:00,4.796,0
2026-07-15 23:12:00,4.45,0
2026-07-15 23:13:00,4.678,0
2026-07-15 23:14:00,4.781,0
2026-07-15 23:15:00,4.495,0
2026-07-15 23:16:00,4.513,0
2026-07-15 23:17:00,5.041,0
2026-07-15 23:18:00,4.825,0
2026-07-15 23:19:00,4.703,0
2026-07-15 23:20:00,4.449,0
2026-07-15 23:21:00,4.874,0
2026-07-15 23:22:00,5.107,0
2026-07-15 23:23:00,4.995,0
2026-07-15 23:24:00,4.841,0
2026-07-15 23:25:00,5.094,0
2026-07-15 23:26:00,5.108,0
2026-07-15 23:27:00,5.05,0
2026-07-15 23:28:00,5.05,0
2026-07-15 23:29:00,5.021,0
2026-07-15 23:30:00,5.018,0
2026-07-15 23:31:00,4.653,0
2026-07-15 23:32:00,4.47,0
2026-07-15 23:33:00,4.281,0
2026-07-15 23:34:00,4.458,0
2026-07-15 23:35:00,4.525,0
2026-07-15 23:36:00,4.674,0
2026-07-15 23:37:00,4.853,0
2026-07-15 23:38:00,4.982,0
2026-07-15 23:39:00,5.075,0
2026-07-15 23:40:00,5.301,0
2026-07-15 23:41:00,4.913,0
2026-07-15 23:42:00,4.923,0
2026-07-15 23:43:00,5.313,0
2026-07-15 23:44:00,5.392,0
2026-07-15 23:45:00,5.251,0
2026-07-15 23:46:00,5.297,0
2026-07-15 23:47:00,5.365,0
2026-07-15 23:48:00,5.076,0
2026-07-15 23:49:00,4.922,0
2026-07-15 23:50:00,4.638,0
2026-07-15 23:51:00,4.56,0
2026-07-15 23:52:00,4.601,0
2026-07-15 23:53:00,4.382,0
2026-07-15 23:54:00,4.259,0
2026-07-15 23:55:00,4.365,0
2026-07-15 23:56:00,4.23,0
2026-07-15 23:57:00,4.294,0
2026-07-15 23:58:00,4.515,0
2026-07-15 23:59:00,4.32,0
