"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 11:00:00,2.712,0
2026-07-28 11:01:00,2.544,0
2026-07-28 11:02:00,2.874,0
2026-07-28 11:03:00,3.051,0
2026-07-28 11:04:00,2.483,0
2026-07-28 11:05:00,2.626,0
2026-07-28 11:06:00,2.74,0
2026-07-28 11:07:00,2.592,0
2026-07-28 11:08:00,2.531,0
2026-07-28 11:09:00,2.668,0
2026-07-28 11:10:00,2.35,0
2026-07-28 11:11:00,2.479,0
2026-07-28 11:12:00,2.079,0
2026-07-28 11:13:00,3.248,0
2026-07-28 11:14:00,2.881,0
2026-07-28 11:15:00,2.723,0
2026-07-28 11:16:00,2.815,0
2026-07-28 11:17:00,2.646,0
2026-07-28 11:18:00,2.415,0
2026-07-28 11:19:00,2.078,0
2026-07-28 11:20:00,2.71,0
2026-07-28 11:21:00,2.315,0
2026-07-28 11:22:00,2.396,0
2026-07-28 11:23:00,2.725,0
2026-07-28 11:24:00,2.846,0
2026-07-28 11:25:00,2.609,0
2026-07-28 11:26:00,4.133,0
2026-07-28 11:27:00,3.095,0
2026-07-28 11:28:00,2.626,0
2026-07-28 11:29:00,2.599,0
2026-07-28 11:30:00,2.661,0
2026-07-28 11:31:00,2.79,0
2026-07-28 11:32:00,2.769,0
2026-07-28 11:33:00,2.185,0
2026-07-28 11:34:00,2.111,0
2026-07-28 11:35:00,2.567,0
2026-07-28 11:36:00,2.084,0
2026-07-28 11:37:00,2.256,0
2026-07-28 11:38:00,2.261,0
2026-07-28 11:39:00,1.889,0
2026-07-28 11:40:00,2.382,0
2026-07-28 11:41:00,2.49,0
2026-07-28 11:42:00,1.997,0
2026-07-28 11:43:00,2.441,0
2026-07-28 11:44:00,2.445,0
2026-07-28 11:45:00,1.944,0
2026-07-28 11:46:00,1.696,0
2026-07-28 11:47:00,1.688,0
2026-07-28 11:48:00,1.557,0
2026-07-28 11:49:00,2.048,0
2026-07-28 11:50:00,1.959,0
2026-07-28 11:51:00,1.959,0
2026-07-28 11:52:00,1.964,0
2026-07-28 11:53:00,1.561,0
2026-07-28 11:54:00,1.554,0
2026-07-28 11:55:00,1.871,0
2026-07-28 11:56:00,2.137,0
2026-07-28 11:57:00,2.143,0
2026-07-28 11:58:00,2.805,0
2026-07-28 11:59:00,2.628,0
