"date (UTC)","NO2 (ppb)","Flag"
2026-07-22 13:00:00,3.747,0
2026-07-22 13:01:00,3.792,0
2026-07-22 13:02:00,3.762,0
2026-07-22 13:03:00,4.572,2
2026-07-22 13:04:00,4.424,0
2026-07-22 13:05:00,6.664,0
2026-07-22 13:06:00,3.972,0
2026-07-22 13:07:00,3.229,0
2026-07-22 13:08:00,3.461,0
2026-07-22 13:09:00,3.249,0
2026-07-22 13:10:00,3.115,2
2026-07-22 13:11:00,3.2,0
2026-07-22 13:12:00,3.377,0
2026-07-22 13:13:00,3.108,0
2026-07-22 13:14:00,2.867,0
2026-07-22 13:15:00,3.026,0
2026-07-22 13:16:00,2.991,0
2026-07-22 13:17:00,3.319,0
2026-07-22 13:18:00,3.918,2
2026-07-22 13:19:00,3.12,0
2026-07-22 13:20:00,3.404,0
2026-07-22 13:21:00,3.618,0
2026-07-22 13:22:00,4.165,0
2026-07-22 13:23:00,3.907,0
2026-07-22 13:24:00,4.267,0
2026-07-22 13:25:00,4.026,0
2026-07-22 13:26:00,3.727,0
2026-07-22 13:27:00,3.65,0
2026-07-22 13:28:00,3.603,0
2026-07-22 13:29:00,3.659,0
2026-07-22 13:30:00,3.634,0
2026-07-22 13:31:00,3.499,0
2026-07-22 13:32:00,3.467,0
2026-07-22 13:33:00,3.32,0
2026-07-22 13:34:00,3.241,0
2026-07-22 13:35:00,3.303,0
2026-07-22 13:36:00,3.258,0
2026-07-22 13:37:00,3.499,0
2026-07-22 13:38:00,3.57,0
2026-07-22 13:39:00,3.288,0
2026-07-22 13:40:00,3.303,2
2026-07-22 13:41:00,3.277,0
2026-07-22 13:42:00,3.277,0
2026-07-22 13:43:00,4.102,0
2026-07-22 13:44:00,4.971,0
2026-07-22 13:45:00,5.111,0
2026-07-22 13:46:00,5.319,0
2026-07-22 13:47:00,4.814,0
2026-07-22 13:48:00,4.134,0
2026-07-22 13:49:00,4.927,0
2026-07-22 13:50:00,4.67,0
2026-07-22 13:51:00,3.73,2
2026-07-22 13:52:00,3.685,0
2026-07-22 13:53:00,4.338,0
2026-07-22 13:54:00,3.987,0
2026-07-22 13:55:00,3.528,0
2026-07-22 13:56:00,3.627,0
2026-07-22 13:57:00,3.472,0
2026-07-22 13:58:00,3.468,2
2026-07-22 13:59:00,3.368,0
