"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 12:00:00,2.343,0
2026-07-28 12:01:00,2.196,0
2026-07-28 12:02:00,1.691,0
2026-07-28 12:03:00,2.027,0
2026-07-28 12:04:00,2.159,0
2026-07-28 12:05:00,2.008,0
2026-07-28 12:06:00,2.629,0
2026-07-28 12:07:00,4.419,0
2026-07-28 12:08:00,3.199,0
2026-07-28 12:09:00,3.113,0
2026-07-28 12:10:00,4.085,0
2026-07-28 12:11:00,3.575,0
2026-07-28 12:12:00,3.314,0
2026-07-28 12:13:00,2.743,0
2026-07-28 12:14:00,1.707,0
2026-07-28 12:15:00,1.405,0
2026-07-28 12:16:00,1.787,0
2026-07-28 12:17:00,1.559,0
2026-07-28 12:18:00,1.647,0
2026-07-28 12:19:00,1.396,0
2026-07-28 12:20:00,2.561,0
2026-07-28 12:21:00,2.617,0
2026-07-28 12:22:00,2.807,0
2026-07-28 12:23:00,1.45,0
2026-07-28 12:24:00,2.276,0
2026-07-28 12:25:00,2.314,0
2026-07-28 12:26:00,1.94,0
2026-07-28 12:27:00,2.572,0
2026-07-28 12:28:00,2.247,0
2026-07-28 12:29:00,1.719,0
2026-07-28 12:30:00,1.834,0
2026-07-28 12:31:00,2.285,0
2026-07-28 12:32:00,2.075,0
2026-07-28 12:33:00,2.225,0
2026-07-28 12:34:00,1.876,0
2026-07-28 12:35:00,4.543,0
2026-07-28 12:36:00,2.832,0
2026-07-28 12:37:00,2.02,0
2026-07-28 12:38:00,1.684,0
2026-07-28 12:39:00,1.986,0
2026-07-28 12:40:00,1.752,0
2026-07-28 12:41:00,2.325,0
2026-07-28 12:42:00,2.53,0
2026-07-28 12:43:00,2.549,0
2026-07-28 12:44:00,2.993,0
2026-07-28 12:45:00,2.944,0
2026-07-28 12:46:00,2.189,0
2026-07-28 12:47:00,1.81,0
2026-07-28 12:48:00,1.911,0
2026-07-28 12:49:00,1.625,0
2026-07-28 12:50:00,1.506,0
2026-07-28 12:51:00,1.491,0
2026-07-28 12:52:00,1.491,0
2026-07-28 12:53:00,1.491,0
2026-07-28 12:54:00,1.459,0
2026-07-28 12:55:00,1.368,0
2026-07-28 12:56:00,1.633,0
2026-07-28 12:57:00,1.645,0
