"date (UTC)","NO2 (ppb)","Flag"
2026-07-06 03:00:00,2.46,0
2026-07-06 03:01:00,2.935,0
2026-07-06 03:02:00,2.346,0
2026-07-06 03:03:00,2.305,0
2026-07-06 03:04:00,2.441,2
2026-07-06 03:05:00,2.494,0
2026-07-06 03:06:00,2.476,0
2026-07-06 03:07:00,2.215,0
2026-07-06 03:08:00,2.053,0
2026-07-06 03:09:00,2.055,0
2026-07-06 03:10:00,2.042,0
2026-07-06 03:11:00,2.184,0
2026-07-06 03:12:00,1.991,0
2026-07-06 03:13:00,1.968,0
2026-07-06 03:14:00,2.036,0
2026-07-06 03:15:00,1.793,0
2026-07-06 03:16:00,1.923,0
2026-07-06 03:17:00,2.052,0
2026-07-06 03:18:00,1.989,0
2026-07-06 03:19:00,1.994,0
2026-07-06 03:20:00,2.112,0
2026-07-06 03:21:00,1.997,0
2026-07-06 03:22:00,1.929,0
2026-07-06 03:23:00,2.128,0
2026-07-06 03:24:00,2.028,0
2026-07-06 03:25:00,2.112,2
2026-07-06 03:26:00,2.23,0
2026-07-06 03:27:00,2.157,0
2026-07-06 03:28:00,2.226,0
2026-07-06 03:29:00,2.59,2
2026-07-06 03:30:00,2.301,0
2026-07-06 03:31:00,2.198,0
2026-07-06 03:32:00,2.38,0
2026-07-06 03:33:00,2.478,0
2026-07-06 03:34:00,2.478,0
2026-07-06 03:35:00,2.468,2
2026-07-06 03:36:00,2.316,0
2026-07-06 03:37:00,2.498,0
2026-07-06 03:38:00,2.677,0
2026-07-06 03:39:00,2.608,0
2026-07-06 03:40:00,2.621,0
2026-07-06 03:41:00,2.895,0
2026-07-06 03:42:00,2.734,0
2026-07-06 03:43:00,2.692,0
2026-07-06 03:44:00,2.739,0
2026-07-06 03:45:00,2.583,0
2026-07-06 03:46:00,2.499,0
2026-07-06 03:47:00,2.565,0
2026-07-06 03:48:00,2.4,0
2026-07-06 03:49:00,2.395,0
2026-07-06 03:50:00,2.49,0
2026-07-06 03:51:00,2.52,0
2026-07-06 03:52:00,2.374,0
2026-07-06 03:53:00,2.543,0
2026-07-06 03:54:00,2.465,0
2026-07-06 03:55:00,2.416,0
2026-07-06 03:56:00,2.362,0
2026-07-06 03:57:00,2.346,0
2026-07-06 03:58:00,2.275,0
2026-07-06 03:59:00,2.264,0
