"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 03:00:00,2.221,0
2026-07-14 03:01:00,2.346,0
2026-07-14 03:02:00,2.448,0
2026-07-14 03:03:00,2.071,0
2026-07-14 03:04:00,2.289,0
2026-07-14 03:05:00,2.414,0
2026-07-14 03:06:00,2.346,0
2026-07-14 03:07:00,2.494,0
2026-07-14 03:08:00,2.514,0
2026-07-14 03:09:00,2.312,0
2026-07-14 03:10:00,2.515,0
2026-07-14 03:11:00,2.464,0
2026-07-14 03:12:00,2.251,0
2026-07-14 03:13:00,2.352,0
2026-07-14 03:14:00,2.479,0
2026-07-14 03:15:00,2.269,0
2026-07-14 03:16:00,2.364,0
2026-07-14 03:17:00,2.309,0
2026-07-14 03:18:00,2.305,0
2026-07-14 03:19:00,2.438,0
2026-07-14 03:20:00,2.418,0
2026-07-14 03:21:00,2.166,0
2026-07-14 03:22:00,2.321,0
2026-07-14 03:23:00,2.278,0
2026-07-14 03:24:00,2.339,0
2026-07-14 03:25:00,2.522,0
2026-07-14 03:26:00,2.47,0
2026-07-14 03:27:00,2.582,0
2026-07-14 03:28:00,2.639,0
2026-07-14 03:29:00,2.334,0
2026-07-14 03:30:00,2.03,0
2026-07-14 03:31:00,2.161,0
2026-07-14 03:32:00,2.161,0
2026-07-14 03:33:00,2.161,0
2026-07-14 03:34:00,2.264,0
2026-07-14 03:35:00,2.336,0
2026-07-14 03:36:00,2.956,0
2026-07-14 03:37:00,2.563,0
2026-07-14 03:38:00,2.243,0
2026-07-14 03:39:00,2.244,0
2026-07-14 03:40:00,2.349,0
2026-07-14 03:41:00,2.223,0
2026-07-14 03:42:00,2.299,0
2026-07-14 03:43:00,2.237,0
2026-07-14 03:44:00,2.095,0
2026-07-14 03:45:00,2.096,0
2026-07-14 03:46:00,2.314,0
2026-07-14 03:47:00,2.193,0
2026-07-14 03:48:00,2.207,0
2026-07-14 03:49:00,2.166,0
2026-07-14 03:50:00,1.999,0
2026-07-14 03:51:00,2.151,0
2026-07-14 03:52:00,2.236,0
2026-07-14 03:53:00,2.164,0
2026-07-14 03:54:00,2.292,0
2026-07-14 03:55:00,2.162,0
2026-07-14 03:56:00,1.978,0
2026-07-14 03:57:00,2.102,0
2026-07-14 03:58:00,2.12,0
2026-07-14 03:59:00,2.135,0
