"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 10:00:00,2.315,0
2026-07-28 10:01:00,1.91,0
2026-07-28 10:02:00,1.858,0
2026-07-28 10:03:00,1.759,0
2026-07-28 10:04:00,2.038,0
2026-07-28 10:05:00,2.271,0
2026-07-28 10:06:00,6.095,0
2026-07-28 10:07:00,8.558,0
2026-07-28 10:08:00,6.682,0
2026-07-28 10:09:00,8.75,0
2026-07-28 10:10:00,10.943,0
2026-07-28 10:11:00,6.029,0
2026-07-28 10:12:00,2.889,0
2026-07-28 10:13:00,2.952,0
2026-07-28 10:14:00,2.428,0
2026-07-28 10:15:00,2.254,0
2026-07-28 10:16:00,2.32,0
2026-07-28 10:17:00,2.231,0
2026-07-28 10:18:00,1.887,0
2026-07-28 10:19:00,1.936,0
2026-07-28 10:20:00,1.862,0
2026-07-28 10:21:00,2.001,0
2026-07-28 10:22:00,1.837,0
2026-07-28 10:23:00,1.797,0
2026-07-28 10:24:00,1.972,0
2026-07-28 10:25:00,1.98,0
2026-07-28 10:26:00,2.228,0
2026-07-28 10:27:00,2.42,0
2026-07-28 10:28:00,2.597,0
2026-07-28 10:29:00,1.876,0
2026-07-28 10:30:00,2.326,0
2026-07-28 10:31:00,2.072,0
2026-07-28 10:32:00,1.964,0
2026-07-28 10:33:00,1.89,0
2026-07-28 10:34:00,1.637,0
2026-07-28 10:35:00,1.576,0
2026-07-28 10:36:00,1.87,0
2026-07-28 10:37:00,1.951,0
2026-07-28 10:38:00,1.79,0
2026-07-28 10:39:00,2.015,0
2026-07-28 10:40:00,1.542,0
2026-07-28 10:41:00,1.769,0
2026-07-28 10:42:00,1.904,0
2026-07-28 10:43:00,2.09,0
2026-07-28 10:44:00,2.548,0
2026-07-28 10:45:00,4.239,0
2026-07-28 10:46:00,3.243,0
2026-07-28 10:47:00,3.351,0
2026-07-28 10:48:00,2.731,0
2026-07-28 10:49:00,2.497,0
2026-07-28 10:50:00,2.497,0
2026-07-28 10:51:00,2.378,0
2026-07-28 10:52:00,2.151,0
2026-07-28 10:53:00,2.265,0
2026-07-28 10:54:00,2.453,0
2026-07-28 10:55:00,2.325,0
2026-07-28 10:56:00,2.249,0
2026-07-28 10:57:00,2.837,0
2026-07-28 10:58:00,2.653,0
2026-07-28 10:59:00,2.753,0
