"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 20:00:00,7.074,0
2026-07-28 20:01:00,8.165,0
2026-07-28 20:02:00,10.393,0
2026-07-28 20:03:00,10.025,0
2026-07-28 20:04:00,8.426,0
2026-07-28 20:05:00,8.556,0
2026-07-28 20:06:00,8.162,0
2026-07-28 20:07:00,8.156,0
2026-07-28 20:08:00,10.955,0
2026-07-28 20:09:00,13.977,0
2026-07-28 20:10:00,12.522,0
2026-07-28 20:11:00,15.469,0
2026-07-28 20:12:00,20.674,0
2026-07-28 20:13:00,17.578,0
2026-07-28 20:14:00,19.662,0
2026-07-28 20:15:00,19.801,0
2026-07-28 20:16:00,24.427,0
2026-07-28 20:17:00,22.755,0
2026-07-28 20:18:00,17.491,0
2026-07-28 20:19:00,19.363,0
2026-07-28 20:20:00,22.57,0
2026-07-28 20:21:00,20.928,0
2026-07-28 20:22:00,19.447,0
2026-07-28 20:23:00,20.291,0
2026-07-28 20:24:00,19.556,0
2026-07-28 20:25:00,20.709,0
2026-07-28 20:26:00,18.912,0
2026-07-28 20:27:00,18.316,0
2026-07-28 20:28:00,19.035,0
2026-07-28 20:29:00,21.612,0
2026-07-28 20:30:00,19.399,0
2026-07-28 20:31:00,16.805,0
2026-07-28 20:32:00,14.426,0
2026-07-28 20:33:00,14.729,0
2026-07-28 20:34:00,15.034,0
2026-07-28 20:35:00,19.534,0
2026-07-28 20:36:00,19.111,0
2026-07-28 20:37:00,20.343,0
2026-07-28 20:38:00,18.168,0
2026-07-28 20:39:00,14.777,0
2026-07-28 20:40:00,16.169,0
2026-07-28 20:41:00,14.144,0
2026-07-28 20:42:00,14.566,0
2026-07-28 20:43:00,15.839,0
2026-07-28 20:44:00,15.519,0
2026-07-28 20:45:00,14.906,0
2026-07-28 20:46:00,15.384,0
2026-07-28 20:47:00,14.729,0
2026-07-28 20:48:00,13.658,0
2026-07-28 20:49:00,14.767,0
2026-07-28 20:50:00,14.52,0
2026-07-28 20:51:00,13.3,0
2026-07-28 20:52:00,12.873,0
2026-07-28 20:53:00,11.697,0
2026-07-28 20:54:00,10.633,0
2026-07-28 20:55:00,10.961,0
2026-07-28 20:56:00,10.704,0
2026-07-28 20:57:00,9.861,0
2026-07-28 20:58:00,9.598,0
2026-07-28 20:59:00,10.01,0
