"date (UTC)","NO2 (ppb)","Flag"
2026-07-16 03:00:00,3.491,0
2026-07-16 03:01:00,3.519,0
2026-07-16 03:02:00,3.605,0
2026-07-16 03:03:00,3.5,0
2026-07-16 03:04:00,3.525,0
2026-07-16 03:05:00,3.499,0
2026-07-16 03:06:00,3.259,0
2026-07-16 03:07:00,3.169,0
2026-07-16 03:08:00,3.262,0
2026-07-16 03:09:00,3.153,0
2026-07-16 03:10:00,3.252,0
2026-07-16 03:11:00,3.449,0
2026-07-16 03:12:00,3.49,0
2026-07-16 03:13:00,3.603,0
2026-07-16 03:14:00,3.645,0
2026-07-16 03:15:00,3.601,0
2026-07-16 03:16:00,4.065,0
2026-07-16 03:17:00,4.057,0
2026-07-16 03:18:00,3.557,0
2026-07-16 03:19:00,3.495,0
2026-07-16 03:20:00,3.734,0
2026-07-16 03:21:00,3.478,0
2026-07-16 03:22:00,3.644,0
2026-07-16 03:23:00,3.822,0
2026-07-16 03:24:00,3.525,0
2026-07-16 03:25:00,3.58,0
2026-07-16 03:26:00,3.602,0
2026-07-16 03:27:00,3.363,0
2026-07-16 03:28:00,3.28,0
2026-07-16 03:29:00,3.208,0
2026-07-16 03:30:00,3.075,0
2026-07-16 03:31:00,3.615,0
2026-07-16 03:32:00,3.615,0
2026-07-16 03:33:00,3.615,0
2026-07-16 03:34:00,3.619,0
2026-07-16 03:35:00,3.808,0
2026-07-16 03:36:00,3.738,0
2026-07-16 03:37:00,3.903,0
2026-07-16 03:38:00,4.256,0
2026-07-16 03:39:00,4.373,0
2026-07-16 03:40:00,4.465,0
2026-07-16 03:41:00,4.324,0
2026-07-16 03:42:00,4.065,0
2026-07-16 03:43:00,3.946,0
2026-07-16 03:44:00,4.031,0
2026-07-16 03:45:00,4.553,0
2026-07-16 03:46:00,4.623,0
2026-07-16 03:47:00,4.284,0
2026-07-16 03:48:00,3.909,0
2026-07-16 03:49:00,3.939,0
2026-07-16 03:50:00,3.83,0
2026-07-16 03:51:00,3.673,0
2026-07-16 03:52:00,3.755,0
2026-07-16 03:53:00,3.354,0
2026-07-16 03:54:00,3.462,0
2026-07-16 03:55:00,3.591,0
2026-07-16 03:56:00,3.133,0
2026-07-16 03:57:00,3.251,0
2026-07-16 03:58:00,3.329,0
2026-07-16 03:59:00,3.105,0
