"date (UTC)","NO2 (ppb)","Flag"
2026-07-13 22:00:00,2.404,0
2026-07-13 22:01:00,2.495,0
2026-07-13 22:02:00,2.442,0
2026-07-13 22:03:00,2.438,0
2026-07-13 22:04:00,2.357,0
2026-07-13 22:05:00,2.364,0
2026-07-13 22:06:00,2.375,0
2026-07-13 22:07:00,2.098,0
2026-07-13 22:08:00,2.064,0
2026-07-13 22:09:00,2.208,0
2026-07-13 22:10:00,1.979,0
2026-07-13 22:11:00,2.117,0
2026-07-13 22:12:00,2.298,0
2026-07-13 22:13:00,2.215,0
2026-07-13 22:14:00,2.218,0
2026-07-13 22:15:00,2.358,0
2026-07-13 22:16:00,2.207,0
2026-07-13 22:17:00,2.413,0
2026-07-13 22:18:00,2.593,0
2026-07-13 22:19:00,2.483,0
2026-07-13 22:20:00,2.473,0
2026-07-13 22:21:00,2.691,0
2026-07-13 22:22:00,2.685,0
2026-07-13 22:23:00,3.118,0
2026-07-13 22:24:00,3.315,0
2026-07-13 22:25:00,2.904,0
2026-07-13 22:26:00,2.987,0
2026-07-13 22:27:00,2.987,0
2026-07-13 22:28:00,2.91,0
2026-07-13 22:29:00,3.04,0
2026-07-13 22:30:00,2.939,0
2026-07-13 22:31:00,2.755,0
2026-07-13 22:32:00,2.551,0
2026-07-13 22:33:00,2.451,0
2026-07-13 22:34:00,2.333,0
2026-07-13 22:35:00,2.672,0
2026-07-13 22:36:00,3.05,0
2026-07-13 22:37:00,3.053,0
2026-07-13 22:38:00,3.202,0
2026-07-13 22:39:00,3.154,0
2026-07-13 22:40:00,3.318,0
2026-07-13 22:41:00,3.406,0
2026-07-13 22:42:00,3.558,0
2026-07-13 22:43:00,3.536,0
2026-07-13 22:44:00,3.251,0
2026-07-13 22:45:00,3.3,0
2026-07-13 22:46:00,3.635,0
2026-07-13 22:47:00,4.127,0
2026-07-13 22:48:00,3.831,0
2026-07-13 22:49:00,3.721,0
2026-07-13 22:50:00,3.781,0
2026-07-13 22:51:00,3.705,0
2026-07-13 22:52:00,3.695,0
2026-07-13 22:53:00,3.9,0
2026-07-13 22:54:00,3.774,0
2026-07-13 22:55:00,3.871,0
2026-07-13 22:56:00,4.036,0
2026-07-13 22:57:00,3.959,0
2026-07-13 22:58:00,3.994,0
2026-07-13 22:59:00,3.885,0
