"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 23:00:00,5.195,0
2026-07-30 23:01:00,5.288,0
2026-07-30 23:02:00,5.286,0
2026-07-30 23:03:00,5.286,0
2026-07-30 23:04:00,5.276,0
2026-07-30 23:05:00,5.503,0
2026-07-30 23:06:00,5.483,0
2026-07-30 23:07:00,5.528,0
2026-07-30 23:08:00,5.436,0
2026-07-30 23:09:00,5.832,0
2026-07-30 23:10:00,5.693,0
2026-07-30 23:11:00,5.633,0
2026-07-30 23:12:00,5.717,0
2026-07-30 23:13:00,5.74,0
2026-07-30 23:14:00,5.502,0
2026-07-30 23:15:00,5.612,0
2026-07-30 23:16:00,5.44,0
2026-07-30 23:17:00,5.274,0
2026-07-30 23:18:00,5.51,0
2026-07-30 23:19:00,5.436,0
2026-07-30 23:20:00,5.217,0
2026-07-30 23:21:00,5.646,0
2026-07-30 23:22:00,5.942,0
2026-07-30 23:23:00,5.519,0
2026-07-30 23:24:00,5.691,0
2026-07-30 23:25:00,5.622,0
2026-07-30 23:26:00,5.582,0
2026-07-30 23:27:00,5.782,0
2026-07-30 23:28:00,5.45,0
2026-07-30 23:29:00,5.512,0
2026-07-30 23:30:00,5.601,0
2026-07-30 23:31:00,5.169,0
2026-07-30 23:32:00,5.252,0
2026-07-30 23:33:00,5.353,0
2026-07-30 23:34:00,5.147,0
2026-07-30 23:35:00,5.285,0
2026-07-30 23:36:00,5.383,0
2026-07-30 23:37:00,5.064,0
2026-07-30 23:38:00,5.25,0
2026-07-30 23:39:00,5.194,0
2026-07-30 23:40:00,4.905,0
2026-07-30 23:41:00,5.107,0
2026-07-30 23:42:00,5.179,0
2026-07-30 23:43:00,4.998,0
2026-07-30 23:44:00,5.237,0
2026-07-30 23:45:00,5.182,0
2026-07-30 23:46:00,5.026,0
2026-07-30 23:47:00,5.238,0
2026-07-30 23:48:00,5.186,0
2026-07-30 23:49:00,4.988,0
2026-07-30 23:50:00,5.345,0
2026-07-30 23:51:00,5.286,0
2026-07-30 23:52:00,5.215,0
2026-07-30 23:53:00,5.453,0
2026-07-30 23:54:00,5.425,0
2026-07-30 23:55:00,5.292,0
2026-07-30 23:56:00,5.56,0
2026-07-30 23:57:00,5.495,0
2026-07-30 23:58:00,5.491,0
2026-07-30 23:59:00,5.659,0
