"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 17:00:00,2.444,0
2026-07-14 17:01:00,2.408,0
2026-07-14 17:02:00,2.362,0
2026-07-14 17:03:00,2.697,0
2026-07-14 17:04:00,2.848,0
2026-07-14 17:05:00,2.661,0
2026-07-14 17:06:00,2.793,0
2026-07-14 17:07:00,2.696,0
2026-07-14 17:08:00,2.483,0
2026-07-14 17:09:00,2.986,0
2026-07-14 17:10:00,2.817,0
2026-07-14 17:11:00,2.366,0
2026-07-14 17:12:00,2.297,0
2026-07-14 17:13:00,2.169,0
2026-07-14 17:14:00,2.082,0
2026-07-14 17:15:00,2.186,0
2026-07-14 17:16:00,2.163,0
2026-07-14 17:17:00,2.181,0
2026-07-14 17:18:00,2.379,0
2026-07-14 17:19:00,2.447,0
2026-07-14 17:20:00,2.177,0
2026-07-14 17:21:00,2.501,0
2026-07-14 17:22:00,2.149,0
2026-07-14 17:23:00,2.173,0
2026-07-14 17:24:00,2.382,0
2026-07-14 17:25:00,2.079,0
2026-07-14 17:26:00,2.173,0
2026-07-14 17:27:00,2.506,0
2026-07-14 17:28:00,2.417,0
2026-07-14 17:29:00,2.802,0
2026-07-14 17:30:00,2.923,0
2026-07-14 17:31:00,2.515,0
2026-07-14 17:32:00,2.546,0
2026-07-14 17:33:00,2.874,0
2026-07-14 17:34:00,2.961,0
2026-07-14 17:35:00,3.119,0
2026-07-14 17:36:00,3.778,0
2026-07-14 17:37:00,3.064,0
2026-07-14 17:38:00,2.898,0
2026-07-14 17:39:00,2.672,0
2026-07-14 17:40:00,2.629,0
2026-07-14 17:41:00,2.856,0
2026-07-14 17:42:00,3.053,0
2026-07-14 17:43:00,2.992,0
2026-07-14 17:44:00,3.15,0
2026-07-14 17:45:00,3.036,0
2026-07-14 17:46:00,2.954,0
2026-07-14 17:47:00,3.365,0
2026-07-14 17:48:00,3.365,0
2026-07-14 17:49:00,3.238,0
2026-07-14 17:50:00,3.173,0
2026-07-14 17:51:00,2.99,0
2026-07-14 17:52:00,2.89,0
2026-07-14 17:53:00,2.884,0
2026-07-14 17:54:00,2.51,0
2026-07-14 17:55:00,2.405,0
2026-07-14 17:56:00,2.646,0
2026-07-14 17:57:00,2.724,0
2026-07-14 17:58:00,2.917,0
2026-07-14 17:59:00,2.925,0
