"date (UTC)","NO2 (ppb)","Flag"
2026-07-22 22:00:00,12.813,0
2026-07-22 22:01:00,10.078,0
2026-07-22 22:02:00,14.367,0
2026-07-22 22:03:00,12.801,0
2026-07-22 22:04:00,9.886,2
2026-07-22 22:05:00,10.281,0
2026-07-22 22:06:00,12.684,0
2026-07-22 22:07:00,9.405,0
2026-07-22 22:08:00,9.768,0
2026-07-22 22:09:00,10.13,0
2026-07-22 22:10:00,8.065,2
2026-07-22 22:11:00,8.668,2
2026-07-22 22:12:00,8.116,0
2026-07-22 22:13:00,7.815,0
2026-07-22 22:14:00,8.476,2
2026-07-22 22:15:00,8.176,0
2026-07-22 22:16:00,7.86,0
2026-07-22 22:17:00,8.005,0
2026-07-22 22:18:00,7.719,0
2026-07-22 22:19:00,7.49,0
2026-07-22 22:20:00,7.757,0
2026-07-22 22:21:00,7.708,0
2026-07-22 22:22:00,7.718,0
2026-07-22 22:23:00,8.02,0
2026-07-22 22:24:00,8.016,0
2026-07-22 22:25:00,7.874,0
2026-07-22 22:26:00,8.119,0
2026-07-22 22:27:00,7.981,0
2026-07-22 22:28:00,7.944,0
2026-07-22 22:29:00,8.167,0
2026-07-22 22:30:00,8.05,0
2026-07-22 22:31:00,8.111,2
2026-07-22 22:32:00,8.178,0
2026-07-22 22:33:00,8.036,0
2026-07-22 22:34:00,8.061,0
2026-07-22 22:35:00,8.093,2
2026-07-22 22:36:00,7.95,0
2026-07-22 22:37:00,7.933,2
2026-07-22 22:38:00,7.816,0
2026-07-22 22:39:00,7.716,0
2026-07-22 22:40:00,7.673,0
2026-07-22 22:41:00,7.679,0
2026-07-22 22:42:00,7.57,0
2026-07-22 22:43:00,7.634,0
2026-07-22 22:44:00,7.627,2
2026-07-22 22:45:00,7.675,0
2026-07-22 22:46:00,7.639,0
2026-07-22 22:47:00,7.654,0
2026-07-22 22:48:00,7.711,0
2026-07-22 22:49:00,7.93,0
2026-07-22 22:50:00,7.943,0
2026-07-22 22:51:00,7.933,0
2026-07-22 22:52:00,7.933,0
2026-07-22 22:53:00,7.917,0
2026-07-22 22:54:00,7.804,0
2026-07-22 22:55:00,8.039,0
2026-07-22 22:56:00,7.976,2
2026-07-22 22:57:00,7.732,0
2026-07-22 22:58:00,7.958,0
2026-07-22 22:59:00,7.749,0
