"date (UTC)","NO2 (ppb)","Flag"
2026-07-30,3.326,0
2026-07-30 00:01:00,3.496,0
2026-07-30 00:02:00,3.492,0
2026-07-30 00:03:00,3.303,0
2026-07-30 00:04:00,3.14,0
2026-07-30 00:05:00,3.232,0
2026-07-30 00:06:00,3.03,0
2026-07-30 00:07:00,2.943,0
2026-07-30 00:08:00,3.014,0
2026-07-30 00:09:00,2.755,0
2026-07-30 00:10:00,2.622,0
2026-07-30 00:11:00,2.705,0
2026-07-30 00:12:00,2.67,0
2026-07-30 00:13:00,2.579,0
2026-07-30 00:14:00,2.576,0
2026-07-30 00:15:00,2.24,0
2026-07-30 00:16:00,2.359,0
2026-07-30 00:17:00,2.571,0
2026-07-30 00:18:00,2.319,0
2026-07-30 00:19:00,2.408,0
2026-07-30 00:20:00,2.611,0
2026-07-30 00:21:00,2.254,0
2026-07-30 00:22:00,2.341,0
2026-07-30 00:23:00,2.247,0
2026-07-30 00:24:00,2.055,0
2026-07-30 00:25:00,2.333,0
2026-07-30 00:26:00,2.605,0
2026-07-30 00:27:00,2.529,0
2026-07-30 00:28:00,2.624,0
2026-07-30 00:29:00,2.447,0
2026-07-30 00:30:00,2.434,0
2026-07-30 00:31:00,2.401,0
2026-07-30 00:32:00,2.445,0
2026-07-30 00:33:00,2.486,0
2026-07-30 00:34:00,2.604,0
2026-07-30 00:35:00,2.475,0
2026-07-30 00:36:00,2.492,0
2026-07-30 00:37:00,2.66,1
2026-07-30 00:38:00,2.631,1
2026-07-30 00:39:00,2.631,1
2026-07-30 00:40:00,2.534,1
2026-07-30 00:41:00,2.512,1
2026-07-30 00:42:00,2.452,1
2026-07-30 00:43:00,0.206,1
2026-07-30 00:44:00,0.016,1
2026-07-30 00:45:00,-0.053,1
2026-07-30 00:46:00,0.12,1
2026-07-30 00:47:00,-0.023,1
2026-07-30 00:48:00,-0.038,1
2026-07-30 00:49:00,0.109,1
2026-07-30 00:50:00,-0.047,1
2026-07-30 00:51:00,-0.043,1
2026-07-30 00:52:00,0.114,1
2026-07-30 00:53:00,-0.052,1
2026-07-30 00:54:00,-0.049,1
2026-07-30 00:55:00,0.106,1
2026-07-30 00:56:00,-0.071,1
2026-07-30 00:57:00,-0.038,1
2026-07-30 00:58:00,462.18,1
2026-07-30 00:59:00,459.608,1
