"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 13:00:00,1.796,0
2026-07-28 13:01:00,1.508,0
2026-07-28 13:02:00,1.793,0
2026-07-28 13:03:00,4.291,0
2026-07-28 13:04:00,5.344,0
2026-07-28 13:05:00,4.872,0
2026-07-28 13:06:00,5.921,0
2026-07-28 13:07:00,3.829,0
2026-07-28 13:08:00,4.198,0
2026-07-28 13:09:00,3.233,0
2026-07-28 13:10:00,2.834,0
2026-07-28 13:11:00,1.772,0
2026-07-28 13:12:00,1.467,0
2026-07-28 13:13:00,1.55,0
2026-07-28 13:14:00,2.16,0
2026-07-28 13:15:00,1.282,0
2026-07-28 13:16:00,1.588,0
2026-07-28 13:17:00,1.756,0
2026-07-28 13:18:00,1.96,0
2026-07-28 13:19:00,2.219,0
2026-07-28 13:20:00,2.448,0
2026-07-28 13:21:00,3.114,0
2026-07-28 13:22:00,2.837,0
2026-07-28 13:23:00,3.004,0
2026-07-28 13:24:00,1.896,0
2026-07-28 13:25:00,2.003,0
2026-07-28 13:26:00,2.324,0
2026-07-28 13:27:00,2.196,0
2026-07-28 13:28:00,2.206,0
2026-07-28 13:29:00,1.837,0
2026-07-28 13:30:00,1.627,0
2026-07-28 13:31:00,1.541,0
2026-07-28 13:32:00,1.73,0
2026-07-28 13:33:00,1.338,0
2026-07-28 13:34:00,1.644,0
2026-07-28 13:35:00,1.389,0
2026-07-28 13:36:00,1.307,0
2026-07-28 13:37:00,1.639,0
2026-07-28 13:38:00,1.493,0
2026-07-28 13:39:00,1.901,0
2026-07-28 13:40:00,1.957,0
2026-07-28 13:41:00,2.086,0
2026-07-28 13:42:00,2.474,0
2026-07-28 13:43:00,2.323,0
2026-07-28 13:44:00,2.343,0
2026-07-28 13:45:00,2.413,0
2026-07-28 13:46:00,2.227,0
2026-07-28 13:47:00,2.194,0
2026-07-28 13:48:00,2.386,0
2026-07-28 13:49:00,2.874,0
2026-07-28 13:50:00,2.804,0
2026-07-28 13:51:00,3.099,0
2026-07-28 13:52:00,2.608,0
2026-07-28 13:53:00,2.573,0
2026-07-28 13:54:00,2.573,0
2026-07-28 13:55:00,3.221,0
2026-07-28 13:56:00,4.285,0
2026-07-28 13:57:00,2.82,0
2026-07-28 13:58:00,2.779,0
2026-07-28 13:59:00,2.537,0
