"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 06:00:00,3.208,0
2026-07-14 06:01:00,3.138,0
2026-07-14 06:02:00,3.558,0
2026-07-14 06:03:00,3.5,0
2026-07-14 06:04:00,3.514,0
2026-07-14 06:05:00,3.626,0
2026-07-14 06:06:00,4.037,0
2026-07-14 06:07:00,3.454,0
2026-07-14 06:08:00,3.477,0
2026-07-14 06:09:00,3.513,0
2026-07-14 06:10:00,3.478,0
2026-07-14 06:11:00,3.365,0
2026-07-14 06:12:00,3.454,0
2026-07-14 06:13:00,3.355,0
2026-07-14 06:14:00,3.582,0
2026-07-14 06:15:00,3.876,0
2026-07-14 06:16:00,3.307,0
2026-07-14 06:17:00,3.559,0
2026-07-14 06:18:00,3.396,0
2026-07-14 06:19:00,3.417,0
2026-07-14 06:20:00,3.652,0
2026-07-14 06:21:00,3.71,0
2026-07-14 06:22:00,3.35,0
2026-07-14 06:23:00,3.641,0
2026-07-14 06:24:00,3.824,0
2026-07-14 06:25:00,4.011,0
2026-07-14 06:26:00,3.871,0
2026-07-14 06:27:00,3.734,0
2026-07-14 06:28:00,3.766,0
2026-07-14 06:29:00,3.933,0
2026-07-14 06:30:00,4.253,0
2026-07-14 06:31:00,4.009,0
2026-07-14 06:32:00,4.351,0
2026-07-14 06:33:00,4.62,0
2026-07-14 06:34:00,4.705,0
2026-07-14 06:35:00,4.806,0
2026-07-14 06:36:00,4.806,0
2026-07-14 06:37:00,4.75,0
2026-07-14 06:38:00,4.871,0
2026-07-14 06:39:00,4.796,0
2026-07-14 06:40:00,4.958,0
2026-07-14 06:41:00,5.073,0
2026-07-14 06:42:00,4.542,0
2026-07-14 06:43:00,4.601,0
2026-07-14 06:44:00,4.759,0
2026-07-14 06:45:00,4.384,0
2026-07-14 06:46:00,4.476,0
2026-07-14 06:47:00,7.067,0
2026-07-14 06:48:00,4.529,0
2026-07-14 06:49:00,4.724,0
2026-07-14 06:50:00,5.602,0
2026-07-14 06:51:00,5.607,0
2026-07-14 06:52:00,6.391,0
2026-07-14 06:53:00,4.87,0
2026-07-14 06:54:00,4.036,0
2026-07-14 06:55:00,4.396,0
2026-07-14 06:56:00,4.233,0
2026-07-14 06:57:00,5.466,0
2026-07-14 06:58:00,5.033,0
2026-07-14 06:59:00,4.515,0
