"date (UTC)","NO2 (ppb)","Flag"
2026-09-21,15.497,0
2026-09-21 00:01:00,15.61,2
2026-09-21 00:02:00,16.019,0
2026-09-21 00:03:00,15.629,0
2026-09-21 00:04:00,15.629,0
2026-09-21 00:05:00,15.629,0
2026-09-21 00:06:00,15.398,0
2026-09-21 00:07:00,15.772,0
2026-09-21 00:08:00,16.543,0
2026-09-21 00:09:00,17.006,0
2026-09-21 00:10:00,17.493,0
2026-09-21 00:11:00,16.036,2
2026-09-21 00:12:00,16.777,0
2026-09-21 00:13:00,16.677,0
2026-09-21 00:14:00,16.685,0
2026-09-21 00:15:00,16.509,0
2026-09-21 00:16:00,16.066,0
2026-09-21 00:17:00,16.371,2
2026-09-21 00:18:00,17.132,0
2026-09-21 00:19:00,16.894,0
2026-09-21 00:20:00,16.991,0
2026-09-21 00:21:00,16.721,0
2026-09-21 00:22:00,15.525,0
2026-09-21 00:23:00,15.77,0
2026-09-21 00:24:00,16.566,0
2026-09-21 00:25:00,16.369,2
2026-09-21 00:26:00,16.557,0
2026-09-21 00:27:00,16.44,0
2026-09-21 00:28:00,16.237,0
2026-09-21 00:29:00,16.749,2
2026-09-21 00:30:00,16.499,0
2026-09-21 00:31:00,16.022,0
2026-09-21 00:32:00,16.006,0
2026-09-21 00:33:00,15.743,2
2026-09-21 00:34:00,15.563,2
2026-09-21 00:35:00,15.879,0
2026-09-21 00:36:00,15.142,0
2026-09-21 00:37:00,15.602,1
2026-09-21 00:38:00,14.69,1
2026-09-21 00:39:00,16.061,1
2026-09-21 00:40:00,16.407,1
2026-09-21 00:41:00,16.519,1
2026-09-21 00:42:00,16.013,1
2026-09-21 00:43:00,0.165,1
2026-09-21 00:44:00,0.115,1
2026-09-21 00:45:00,-0.011,1
2026-09-21 00:46:00,-0.024,1
2026-09-21 00:47:00,0.143,1
2026-09-21 00:48:00,-0.006,1
2026-09-21 00:49:00,-0.005,1
2026-09-21 00:50:00,0.139,1
2026-09-21 00:51:00,-0.011,1
2026-09-21 00:52:00,0.007,1
2026-09-21 00:53:00,0.1,1
2026-09-21 00:54:00,0.01,1
2026-09-21 00:55:00,0.007,1
2026-09-21 00:56:00,0.088,1
2026-09-21 00:57:00,0.013,1
2026-09-21 00:58:00,699.112,1
2026-09-21 00:59:00,687.893,1
