"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 09:00:00,2.535,0
2026-09-06 09:01:00,2.148,0
2026-09-06 09:02:00,2.028,0
2026-09-06 09:03:00,2.951,0
2026-09-06 09:04:00,2.822,0
2026-09-06 09:05:00,2.878,0
2026-09-06 09:06:00,2.907,0
2026-09-06 09:07:00,2.25,0
2026-09-06 09:08:00,1.992,0
2026-09-06 09:09:00,2.032,0
2026-09-06 09:10:00,2.373,0
2026-09-06 09:11:00,2.191,0
2026-09-06 09:12:00,2.243,0
2026-09-06 09:13:00,2.164,0
2026-09-06 09:14:00,2.276,0
2026-09-06 09:15:00,2.212,0
2026-09-06 09:16:00,2.207,0
2026-09-06 09:17:00,2.205,0
2026-09-06 09:18:00,2.67,0
2026-09-06 09:19:00,2.23,0
2026-09-06 09:20:00,2.101,0
2026-09-06 09:21:00,2.35,0
2026-09-06 09:22:00,2.173,0
2026-09-06 09:23:00,2.248,0
2026-09-06 09:24:00,1.981,0
2026-09-06 09:25:00,2.157,0
2026-09-06 09:26:00,2.011,0
2026-09-06 09:27:00,2.008,0
2026-09-06 09:28:00,1.97,0
2026-09-06 09:29:00,2.076,0
2026-09-06 09:30:00,1.993,0
2026-09-06 09:31:00,2.039,0
2026-09-06 09:32:00,2.158,0
2026-09-06 09:33:00,2.34,0
2026-09-06 09:34:00,2.239,0
2026-09-06 09:35:00,2.487,0
2026-09-06 09:36:00,3.41,0
2026-09-06 09:37:00,3.304,0
2026-09-06 09:38:00,2.866,0
2026-09-06 09:39:00,2.592,0
2026-09-06 09:40:00,2.478,0
2026-09-06 09:41:00,2.478,0
2026-09-06 09:42:00,2.552,0
2026-09-06 09:43:00,3.016,0
2026-09-06 09:44:00,2.726,0
2026-09-06 09:45:00,2.744,0
2026-09-06 09:46:00,3.667,0
2026-09-06 09:47:00,3.36,0
2026-09-06 09:48:00,3.112,0
2026-09-06 09:49:00,2.843,0
2026-09-06 09:50:00,2.822,0
2026-09-06 09:51:00,2.527,0
2026-09-06 09:52:00,2.454,0
2026-09-06 09:53:00,2.464,0
2026-09-06 09:54:00,2.818,0
2026-09-06 09:55:00,2.896,0
2026-09-06 09:56:00,2.932,0
2026-09-06 09:57:00,2.785,0
2026-09-06 09:58:00,2.591,0
2026-09-06 09:59:00,2.707,0
