"date (UTC)","NO2 (ppb)","Flag"
2026-09-10 02:00:00,7.646,0
2026-09-10 02:01:00,7.493,0
2026-09-10 02:02:00,7.691,0
2026-09-10 02:03:00,7.473,0
2026-09-10 02:04:00,7.936,0
2026-09-10 02:05:00,7.943,0
2026-09-10 02:06:00,8.877,0
2026-09-10 02:07:00,8.651,0
2026-09-10 02:08:00,8.552,0
2026-09-10 02:09:00,8.23,0
2026-09-10 02:10:00,8.094,0
2026-09-10 02:11:00,8.244,0
2026-09-10 02:12:00,7.928,0
2026-09-10 02:13:00,7.351,0
2026-09-10 02:14:00,7.558,0
2026-09-10 02:15:00,7.85,0
2026-09-10 02:16:00,7.399,0
2026-09-10 02:17:00,7.918,0
2026-09-10 02:18:00,7.869,0
2026-09-10 02:19:00,7.22,0
2026-09-10 02:20:00,7.648,0
2026-09-10 02:21:00,7.613,0
2026-09-10 02:22:00,7.535,0
2026-09-10 02:23:00,7.72,0
2026-09-10 02:24:00,7.951,0
2026-09-10 02:25:00,7.907,0
2026-09-10 02:26:00,7.619,0
2026-09-10 02:27:00,7.714,0
2026-09-10 02:28:00,7.588,0
2026-09-10 02:29:00,7.514,0
2026-09-10 02:30:00,8.044,0
2026-09-10 02:31:00,7.877,0
2026-09-10 02:32:00,7.866,0
2026-09-10 02:33:00,7.866,0
2026-09-10 02:34:00,7.927,0
2026-09-10 02:35:00,8.246,0
2026-09-10 02:36:00,8.335,0
2026-09-10 02:37:00,8.09,0
2026-09-10 02:38:00,8.542,0
2026-09-10 02:39:00,8.245,0
2026-09-10 02:40:00,8.3,0
2026-09-10 02:41:00,8.236,0
2026-09-10 02:42:00,8.319,0
2026-09-10 02:43:00,8.708,0
2026-09-10 02:44:00,8.37,0
2026-09-10 02:45:00,8.538,0
2026-09-10 02:46:00,9.669,0
2026-09-10 02:47:00,9.065,0
2026-09-10 02:48:00,9.303,0
2026-09-10 02:49:00,9.279,0
2026-09-10 02:50:00,9.079,0
2026-09-10 02:51:00,9.479,0
2026-09-10 02:52:00,9.698,0
2026-09-10 02:53:00,9.215,0
2026-09-10 02:54:00,9.659,0
2026-09-10 02:55:00,9.488,0
2026-09-10 02:56:00,9.447,0
2026-09-10 02:57:00,9.286,0
2026-09-10 02:58:00,9.757,0
2026-09-10 02:59:00,9.487,0
