"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 17:00:00,2.671,0
2026-09-08 17:01:00,2.693,0
2026-09-08 17:02:00,2.635,0
2026-09-08 17:03:00,2.315,0
2026-09-08 17:04:00,2.622,0
2026-09-08 17:05:00,2.297,0
2026-09-08 17:06:00,3.512,0
2026-09-08 17:07:00,2.601,0
2026-09-08 17:08:00,2.676,0
2026-09-08 17:09:00,2.363,0
2026-09-08 17:10:00,2.395,0
2026-09-08 17:11:00,2.686,0
2026-09-08 17:12:00,5.735,0
2026-09-08 17:13:00,3.403,0
2026-09-08 17:14:00,3.529,0
2026-09-08 17:15:00,2.382,0
2026-09-08 17:16:00,2.191,0
2026-09-08 17:17:00,2.04,0
2026-09-08 17:18:00,2.021,0
2026-09-08 17:19:00,2.127,0
2026-09-08 17:20:00,2.085,0
2026-09-08 17:21:00,2.138,0
2026-09-08 17:22:00,2.279,0
2026-09-08 17:23:00,2.274,0
2026-09-08 17:24:00,2.467,0
2026-09-08 17:25:00,2.542,0
2026-09-08 17:26:00,2.684,0
2026-09-08 17:27:00,2.691,0
2026-09-08 17:28:00,2.601,0
2026-09-08 17:29:00,2.592,0
2026-09-08 17:30:00,3.155,0
2026-09-08 17:31:00,7.124,0
2026-09-08 17:32:00,5.457,0
2026-09-08 17:33:00,8.893,0
2026-09-08 17:34:00,6.266,0
2026-09-08 17:35:00,7.778,0
2026-09-08 17:36:00,9.707,0
2026-09-08 17:37:00,12.346,0
2026-09-08 17:38:00,9.26,0
2026-09-08 17:39:00,6.765,0
2026-09-08 17:40:00,6.459,0
2026-09-08 17:41:00,7.193,0
2026-09-08 17:42:00,5.77,0
2026-09-08 17:43:00,9.421,0
2026-09-08 17:44:00,5.613,0
2026-09-08 17:45:00,5.084,0
2026-09-08 17:46:00,6.59,0
2026-09-08 17:47:00,6.026,0
2026-09-08 17:48:00,5.641,0
2026-09-08 17:49:00,4.359,0
2026-09-08 17:50:00,3.924,0
2026-09-08 17:51:00,3.924,0
2026-09-08 17:52:00,3.4,0
2026-09-08 17:53:00,2.422,0
2026-09-08 17:54:00,2.473,0
2026-09-08 17:55:00,2.511,0
2026-09-08 17:56:00,2.984,0
2026-09-08 17:57:00,4.558,0
2026-09-08 17:58:00,5.242,0
2026-09-08 17:59:00,8.192,0
