"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 15:00:00,2.673,0
2026-09-06 15:01:00,3.287,0
2026-09-06 15:02:00,3.146,0
2026-09-06 15:03:00,1.996,0
2026-09-06 15:04:00,1.853,0
2026-09-06 15:05:00,1.926,0
2026-09-06 15:06:00,2.238,0
2026-09-06 15:07:00,2.797,0
2026-09-06 15:08:00,3.701,0
2026-09-06 15:09:00,3.191,0
2026-09-06 15:10:00,3.275,0
2026-09-06 15:11:00,2.725,0
2026-09-06 15:12:00,2.176,0
2026-09-06 15:13:00,2.104,0
2026-09-06 15:14:00,2.044,0
2026-09-06 15:15:00,2.396,0
2026-09-06 15:16:00,2.678,0
2026-09-06 15:17:00,2.11,0
2026-09-06 15:18:00,1.612,0
2026-09-06 15:19:00,1.502,0
2026-09-06 15:20:00,1.52,0
2026-09-06 15:21:00,1.575,0
2026-09-06 15:22:00,1.564,0
2026-09-06 15:23:00,1.606,0
2026-09-06 15:24:00,1.755,0
2026-09-06 15:25:00,1.689,0
2026-09-06 15:26:00,1.905,0
2026-09-06 15:27:00,2.007,0
2026-09-06 15:28:00,1.913,0
2026-09-06 15:29:00,2.055,0
2026-09-06 15:30:00,2.097,0
2026-09-06 15:31:00,2.079,0
2026-09-06 15:32:00,1.884,0
2026-09-06 15:33:00,1.812,0
2026-09-06 15:34:00,1.806,0
2026-09-06 15:35:00,1.692,0
2026-09-06 15:36:00,1.695,0
2026-09-06 15:37:00,1.924,0
2026-09-06 15:38:00,2.088,0
2026-09-06 15:39:00,1.991,0
2026-09-06 15:40:00,1.944,0
2026-09-06 15:41:00,2.27,0
2026-09-06 15:42:00,3.755,0
2026-09-06 15:43:00,2.842,0
2026-09-06 15:44:00,3.683,0
2026-09-06 15:45:00,2.991,0
2026-09-06 15:46:00,2.352,0
2026-09-06 15:47:00,2.304,0
2026-09-06 15:48:00,2.304,0
2026-09-06 15:49:00,2.099,0
2026-09-06 15:50:00,1.967,0
2026-09-06 15:51:00,1.74,0
2026-09-06 15:52:00,1.731,0
2026-09-06 15:53:00,1.785,0
2026-09-06 15:54:00,1.63,0
2026-09-06 15:55:00,1.685,0
2026-09-06 15:56:00,1.817,0
2026-09-06 15:57:00,1.875,0
2026-09-06 15:58:00,1.908,0
2026-09-06 15:59:00,2.04,0
