"date (UTC)","NO2 (ppb)","Flag"
2026-09-13 05:00:00,2.019,0
2026-09-13 05:01:00,2.363,0
2026-09-13 05:02:00,2.148,0
2026-09-13 05:03:00,2.158,0
2026-09-13 05:04:00,2.044,0
2026-09-13 05:05:00,2.107,0
2026-09-13 05:06:00,2.093,0
2026-09-13 05:07:00,2.243,0
2026-09-13 05:08:00,2.131,0
2026-09-13 05:09:00,2.148,0
2026-09-13 05:10:00,2.148,0
2026-09-13 05:11:00,1.929,0
2026-09-13 05:12:00,1.973,0
2026-09-13 05:13:00,1.927,0
2026-09-13 05:14:00,2.026,0
2026-09-13 05:15:00,2.136,0
2026-09-13 05:16:00,2.284,0
2026-09-13 05:17:00,2.213,0
2026-09-13 05:18:00,2.081,0
2026-09-13 05:19:00,2.326,0
2026-09-13 05:20:00,2.34,0
2026-09-13 05:21:00,2.246,0
2026-09-13 05:22:00,2.31,0
2026-09-13 05:23:00,2.523,0
2026-09-13 05:24:00,2.386,0
2026-09-13 05:25:00,2.056,0
2026-09-13 05:26:00,2.124,0
2026-09-13 05:27:00,2.102,0
2026-09-13 05:28:00,1.89,0
2026-09-13 05:29:00,2.037,0
2026-09-13 05:30:00,2.191,0
2026-09-13 05:31:00,2.031,0
2026-09-13 05:32:00,1.967,0
2026-09-13 05:33:00,1.901,0
2026-09-13 05:34:00,1.938,0
2026-09-13 05:35:00,2.039,0
2026-09-13 05:36:00,2.025,0
2026-09-13 05:37:00,1.929,0
2026-09-13 05:38:00,2.171,0
2026-09-13 05:39:00,2.23,0
2026-09-13 05:40:00,2.352,0
2026-09-13 05:41:00,2.474,0
2026-09-13 05:42:00,2.55,0
2026-09-13 05:43:00,2.516,0
2026-09-13 05:44:00,2.407,0
2026-09-13 05:45:00,2.38,0
2026-09-13 05:46:00,2.358,0
2026-09-13 05:47:00,2.489,0
2026-09-13 05:48:00,2.627,0
2026-09-13 05:49:00,2.453,0
2026-09-13 05:50:00,2.522,0
2026-09-13 05:51:00,2.479,0
2026-09-13 05:52:00,2.653,0
2026-09-13 05:53:00,2.553,0
2026-09-13 05:54:00,2.572,0
2026-09-13 05:55:00,2.65,0
2026-09-13 05:56:00,2.615,0
2026-09-13 05:57:00,2.698,0
2026-09-13 05:58:00,2.815,0
2026-09-13 05:59:00,2.856,0
