"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 05:00:00,3.122,0
2026-09-12 05:01:00,3.25,0
2026-09-12 05:02:00,2.74,0
2026-09-12 05:03:00,2.501,0
2026-09-12 05:04:00,2.557,0
2026-09-12 05:05:00,2.451,0
2026-09-12 05:06:00,2.631,0
2026-09-12 05:07:00,2.747,0
2026-09-12 05:08:00,2.749,0
2026-09-12 05:09:00,2.64,0
2026-09-12 05:10:00,2.535,0
2026-09-12 05:11:00,2.776,0
2026-09-12 05:12:00,2.846,0
2026-09-12 05:13:00,2.769,0
2026-09-12 05:14:00,2.744,0
2026-09-12 05:15:00,2.966,0
2026-09-12 05:16:00,3.445,0
2026-09-12 05:17:00,3.498,0
2026-09-12 05:18:00,2.976,0
2026-09-12 05:19:00,3.467,0
2026-09-12 05:20:00,3.45,0
2026-09-12 05:21:00,3.524,0
2026-09-12 05:22:00,2.993,0
2026-09-12 05:23:00,3.078,0
2026-09-12 05:24:00,3.068,0
2026-09-12 05:25:00,2.986,0
2026-09-12 05:26:00,3.078,0
2026-09-12 05:27:00,3.408,0
2026-09-12 05:28:00,4.138,0
2026-09-12 05:29:00,5.06,0
2026-09-12 05:30:00,4.853,0
2026-09-12 05:31:00,5.207,0
2026-09-12 05:32:00,4.978,0
2026-09-12 05:33:00,4.852,0
2026-09-12 05:34:00,5.333,0
2026-09-12 05:35:00,5.757,0
2026-09-12 05:36:00,5.757,0
2026-09-12 05:37:00,5.862,0
2026-09-12 05:38:00,5.667,0
2026-09-12 05:39:00,5.363,0
2026-09-12 05:40:00,5.072,0
2026-09-12 05:41:00,4.651,0
2026-09-12 05:42:00,5.768,0
2026-09-12 05:43:00,4.167,0
2026-09-12 05:44:00,3.601,0
2026-09-12 05:45:00,4.101,0
2026-09-12 05:46:00,3.964,0
2026-09-12 05:47:00,3.868,0
2026-09-12 05:48:00,3.83,0
2026-09-12 05:49:00,4.002,0
2026-09-12 05:50:00,4.998,0
2026-09-12 05:51:00,5.109,0
2026-09-12 05:52:00,5.809,0
2026-09-12 05:53:00,5.864,0
2026-09-12 05:54:00,5.694,0
2026-09-12 05:55:00,6.318,0
2026-09-12 05:56:00,5.357,0
2026-09-12 05:57:00,5.751,0
2026-09-12 05:58:00,7.23,0
2026-09-12 05:59:00,6.817,0
