"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 08:00:00,4.647,0
2026-09-03 08:01:00,8.086,0
2026-09-03 08:02:00,4.695,0
2026-09-03 08:03:00,6.746,0
2026-09-03 08:04:00,6.596,0
2026-09-03 08:05:00,5.92,0
2026-09-03 08:06:00,5.151,0
2026-09-03 08:07:00,4.301,0
2026-09-03 08:08:00,4.053,0
2026-09-03 08:09:00,3.781,0
2026-09-03 08:10:00,3.782,0
2026-09-03 08:11:00,3.611,0
2026-09-03 08:12:00,3.607,0
2026-09-03 08:13:00,3.534,0
2026-09-03 08:14:00,3.534,0
2026-09-03 08:15:00,3.565,0
2026-09-03 08:16:00,3.361,0
2026-09-03 08:17:00,3.542,0
2026-09-03 08:18:00,3.868,0
2026-09-03 08:19:00,3.977,0
2026-09-03 08:20:00,4.084,0
2026-09-03 08:21:00,4.917,0
2026-09-03 08:22:00,4.776,0
2026-09-03 08:23:00,4.564,0
2026-09-03 08:24:00,3.991,0
2026-09-03 08:25:00,3.302,0
2026-09-03 08:26:00,3.852,0
2026-09-03 08:27:00,3.704,0
2026-09-03 08:28:00,4.878,0
2026-09-03 08:29:00,6.417,0
2026-09-03 08:30:00,6.083,0
2026-09-03 08:31:00,6.406,0
2026-09-03 08:32:00,4.915,0
2026-09-03 08:33:00,4.534,0
2026-09-03 08:34:00,4.943,0
2026-09-03 08:35:00,3.564,0
2026-09-03 08:36:00,2.931,0
2026-09-03 08:37:00,2.857,0
2026-09-03 08:38:00,3.19,0
2026-09-03 08:39:00,2.981,0
2026-09-03 08:40:00,3.35,0
2026-09-03 08:41:00,3.735,0
2026-09-03 08:42:00,3.774,0
2026-09-03 08:43:00,4.97,0
2026-09-03 08:44:00,3.856,0
2026-09-03 08:45:00,3.869,0
2026-09-03 08:46:00,3.904,0
2026-09-03 08:47:00,3.259,0
2026-09-03 08:48:00,3.715,0
2026-09-03 08:49:00,5.029,0
2026-09-03 08:50:00,5.735,0
2026-09-03 08:51:00,5.975,0
2026-09-03 08:52:00,10.232,0
2026-09-03 08:53:00,9.443,0
2026-09-03 08:54:00,6.965,0
2026-09-03 08:55:00,3.173,0
2026-09-03 08:56:00,3.213,0
2026-09-03 08:57:00,3.478,0
2026-09-03 08:58:00,4.307,0
2026-09-03 08:59:00,5.146,0
