"date (UTC)","NO2 (ppb)","Flag"
2026-09-05 12:00:00,2.493,0
2026-09-05 12:01:00,2.359,0
2026-09-05 12:02:00,2.195,0
2026-09-05 12:03:00,1.489,0
2026-09-05 12:04:00,1.436,0
2026-09-05 12:05:00,1.652,0
2026-09-05 12:06:00,2.577,0
2026-09-05 12:07:00,2.788,0
2026-09-05 12:08:00,1.365,0
2026-09-05 12:09:00,1.471,0
2026-09-05 12:10:00,1.371,0
2026-09-05 12:11:00,1.293,0
2026-09-05 12:12:00,1.133,0
2026-09-05 12:13:00,1.197,0
2026-09-05 12:14:00,1.362,0
2026-09-05 12:15:00,1.295,0
2026-09-05 12:16:00,1.32,0
2026-09-05 12:17:00,1.336,0
2026-09-05 12:18:00,1.336,0
2026-09-05 12:19:00,1.274,0
2026-09-05 12:20:00,1.313,0
2026-09-05 12:21:00,1.579,0
2026-09-05 12:22:00,2.337,0
2026-09-05 12:23:00,4.782,0
2026-09-05 12:24:00,4.168,0
2026-09-05 12:25:00,4.297,0
2026-09-05 12:26:00,2.543,0
2026-09-05 12:27:00,1.715,0
2026-09-05 12:28:00,1.087,0
2026-09-05 12:29:00,0.805,0
2026-09-05 12:30:00,0.827,0
2026-09-05 12:31:00,0.851,0
2026-09-05 12:32:00,0.811,0
2026-09-05 12:33:00,0.884,0
2026-09-05 12:34:00,1.043,0
2026-09-05 12:35:00,2.134,0
2026-09-05 12:36:00,1.705,0
2026-09-05 12:37:00,1.35,0
2026-09-05 12:38:00,1.638,0
2026-09-05 12:39:00,2.435,0
2026-09-05 12:40:00,2.14,0
2026-09-05 12:41:00,1.84,0
2026-09-05 12:42:00,1.444,0
2026-09-05 12:43:00,1.623,0
2026-09-05 12:44:00,1.39,0
2026-09-05 12:45:00,1.196,0
2026-09-05 12:46:00,1.197,0
2026-09-05 12:47:00,1.331,0
2026-09-05 12:48:00,1.205,0
2026-09-05 12:49:00,1.239,0
2026-09-05 12:50:00,1.022,0
2026-09-05 12:51:00,0.78,0
2026-09-05 12:52:00,1.391,0
2026-09-05 12:53:00,2.576,0
2026-09-05 12:54:00,3.961,0
2026-09-05 12:55:00,2.722,0
2026-09-05 12:56:00,2.576,0
2026-09-05 12:57:00,2.085,0
2026-09-05 12:58:00,1.786,0
2026-09-05 12:59:00,1.513,0
