"date (UTC)","NO2 (ppb)","Flag"
2026-09-22 15:00:00,4.345,0
2026-09-22 15:01:00,3.458,0
2026-09-22 15:02:00,3.377,0
2026-09-22 15:03:00,3.518,0
2026-09-22 15:04:00,3.922,0
2026-09-22 15:05:00,3.99,0
2026-09-22 15:06:00,3.764,0
2026-09-22 15:07:00,3.66,0
2026-09-22 15:08:00,3.38,0
2026-09-22 15:09:00,3.098,0
2026-09-22 15:10:00,3.281,0
2026-09-22 15:11:00,3.564,2
2026-09-22 15:12:00,3.036,0
2026-09-22 15:13:00,3.192,0
2026-09-22 15:14:00,3.52,0
2026-09-22 15:15:00,2.92,0
2026-09-22 15:16:00,2.985,0
2026-09-22 15:17:00,3.283,0
2026-09-22 15:18:00,2.892,0
2026-09-22 15:19:00,2.693,0
2026-09-22 15:20:00,3.05,0
2026-09-22 15:21:00,2.887,0
2026-09-22 15:22:00,2.92,0
2026-09-22 15:23:00,3.203,0
2026-09-22 15:24:00,2.928,0
2026-09-22 15:25:00,2.822,0
2026-09-22 15:26:00,2.875,0
2026-09-22 15:27:00,3.424,2
2026-09-22 15:28:00,3.638,0
2026-09-22 15:29:00,3.698,0
2026-09-22 15:30:00,3.728,0
2026-09-22 15:31:00,4.381,0
2026-09-22 15:32:00,4.898,0
2026-09-22 15:33:00,4.479,0
2026-09-22 15:34:00,3.533,0
2026-09-22 15:35:00,3.083,0
2026-09-22 15:36:00,3.228,0
2026-09-22 15:37:00,3.29,0
2026-09-22 15:38:00,3.496,0
2026-09-22 15:39:00,4.015,0
2026-09-22 15:40:00,4.3,0
2026-09-22 15:41:00,3.94,0
2026-09-22 15:42:00,3.662,0
2026-09-22 15:43:00,3.323,0
2026-09-22 15:44:00,3.15,0
2026-09-22 15:45:00,2.95,0
2026-09-22 15:46:00,3.029,0
2026-09-22 15:47:00,3.753,0
2026-09-22 15:48:00,3.199,0
2026-09-22 15:49:00,3.653,0
2026-09-22 15:50:00,4.218,2
2026-09-22 15:51:00,4.216,0
2026-09-22 15:52:00,6.009,0
2026-09-22 15:53:00,8.25,0
2026-09-22 15:54:00,8.32,0
2026-09-22 15:55:00,8.355,0
2026-09-22 15:56:00,8.355,0
2026-09-22 15:57:00,11.47,0
2026-09-22 15:58:00,11.059,0
2026-09-22 15:59:00,13.55,0
