"date (UTC)","NO2 (ppb)","Flag"
2026-09-13 01:00:00,672.048,1
2026-09-13 01:01:00,672.051,1
2026-09-13 01:02:00,672.608,1
2026-09-13 01:03:00,671.96,1
2026-09-13 01:04:00,672.182,1
2026-09-13 01:05:00,672.174,1
2026-09-13 01:06:00,672.174,1
2026-09-13 01:07:00,2.655,1
2026-09-13 01:08:00,3.023,1
2026-09-13 01:09:00,2.682,0
2026-09-13 01:10:00,2.465,0
2026-09-13 01:11:00,2.178,0
2026-09-13 01:12:00,2.234,0
2026-09-13 01:13:00,2.067,0
2026-09-13 01:14:00,2.375,0
2026-09-13 01:15:00,2.137,0
2026-09-13 01:16:00,2.048,0
2026-09-13 01:17:00,1.814,0
2026-09-13 01:18:00,1.954,0
2026-09-13 01:19:00,2.056,0
2026-09-13 01:20:00,1.593,0
2026-09-13 01:21:00,1.504,0
2026-09-13 01:22:00,1.434,0
2026-09-13 01:23:00,1.563,0
2026-09-13 01:24:00,1.44,0
2026-09-13 01:25:00,1.3,0
2026-09-13 01:26:00,1.534,0
2026-09-13 01:27:00,1.34,0
2026-09-13 01:28:00,1.442,0
2026-09-13 01:29:00,1.335,0
2026-09-13 01:30:00,1.231,0
2026-09-13 01:31:00,1.508,0
2026-09-13 01:32:00,1.538,0
2026-09-13 01:33:00,1.278,0
2026-09-13 01:34:00,1.413,0
2026-09-13 01:35:00,1.363,0
2026-09-13 01:36:00,1.235,0
2026-09-13 01:37:00,1.462,0
2026-09-13 01:38:00,1.406,0
2026-09-13 01:39:00,1.398,0
2026-09-13 01:40:00,1.651,0
2026-09-13 01:41:00,1.564,0
2026-09-13 01:42:00,1.784,0
2026-09-13 01:43:00,1.41,0
2026-09-13 01:44:00,1.554,0
2026-09-13 01:45:00,1.158,0
2026-09-13 01:46:00,1.13,0
2026-09-13 01:47:00,1.179,0
2026-09-13 01:48:00,1.15,0
2026-09-13 01:49:00,1.058,0
2026-09-13 01:50:00,1.163,0
2026-09-13 01:51:00,1.227,0
2026-09-13 01:52:00,1.199,0
2026-09-13 01:53:00,1.212,0
2026-09-13 01:54:00,1.259,0
2026-09-13 01:55:00,1.335,0
2026-09-13 01:56:00,1.333,0
2026-09-13 01:57:00,1.328,0
2026-09-13 01:58:00,1.183,0
2026-09-13 01:59:00,1.25,0
