"date (UTC)","NO2 (ppb)","Flag"
2026-09-13 07:00:00,2.478,0
2026-09-13 07:01:00,2.624,0
2026-09-13 07:02:00,2.471,0
2026-09-13 07:03:00,2.441,0
2026-09-13 07:04:00,2.41,0
2026-09-13 07:05:00,2.329,0
2026-09-13 07:06:00,2.322,0
2026-09-13 07:07:00,2.772,0
2026-09-13 07:08:00,2.534,0
2026-09-13 07:09:00,2.223,0
2026-09-13 07:10:00,2.163,0
2026-09-13 07:11:00,2.168,0
2026-09-13 07:12:00,2.168,0
2026-09-13 07:13:00,2.177,0
2026-09-13 07:14:00,2.186,0
2026-09-13 07:15:00,2.381,0
2026-09-13 07:16:00,2.825,0
2026-09-13 07:17:00,3.06,0
2026-09-13 07:18:00,2.843,0
2026-09-13 07:19:00,2.578,0
2026-09-13 07:20:00,2.618,0
2026-09-13 07:21:00,2.573,0
2026-09-13 07:22:00,2.597,0
2026-09-13 07:23:00,2.47,0
2026-09-13 07:24:00,2.398,0
2026-09-13 07:25:00,2.402,0
2026-09-13 07:26:00,2.402,0
2026-09-13 07:27:00,2.239,0
2026-09-13 07:28:00,2.59,0
2026-09-13 07:29:00,2.294,0
2026-09-13 07:30:00,2.249,0
2026-09-13 07:31:00,2.409,0
2026-09-13 07:32:00,2.327,0
2026-09-13 07:33:00,2.309,0
2026-09-13 07:34:00,2.452,0
2026-09-13 07:35:00,2.364,0
2026-09-13 07:36:00,2.685,0
2026-09-13 07:37:00,2.73,0
2026-09-13 07:38:00,2.98,0
2026-09-13 07:39:00,2.676,0
2026-09-13 07:40:00,2.899,0
2026-09-13 07:41:00,3.018,0
2026-09-13 07:42:00,2.877,0
2026-09-13 07:43:00,2.927,0
2026-09-13 07:44:00,2.852,0
2026-09-13 07:45:00,2.928,0
2026-09-13 07:46:00,2.876,0
2026-09-13 07:47:00,2.783,0
2026-09-13 07:48:00,2.847,0
2026-09-13 07:49:00,2.846,0
2026-09-13 07:50:00,2.719,0
2026-09-13 07:51:00,2.686,0
2026-09-13 07:52:00,2.755,0
2026-09-13 07:53:00,2.739,0
2026-09-13 07:54:00,2.78,0
2026-09-13 07:55:00,2.739,0
2026-09-13 07:56:00,2.684,0
2026-09-13 07:57:00,2.69,0
2026-09-13 07:58:00,2.702,0
2026-09-13 07:59:00,2.609,0
