"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 21:00:00,2.921,0
2026-09-12 21:01:00,2.957,0
2026-09-12 21:02:00,2.885,0
2026-09-12 21:03:00,3.3,0
2026-09-12 21:04:00,3.245,0
2026-09-12 21:05:00,3.857,0
2026-09-12 21:06:00,3.196,0
2026-09-12 21:07:00,3.291,0
2026-09-12 21:08:00,3.15,0
2026-09-12 21:09:00,3.094,0
2026-09-12 21:10:00,2.889,0
2026-09-12 21:11:00,2.848,0
2026-09-12 21:12:00,2.787,0
2026-09-12 21:13:00,2.904,0
2026-09-12 21:14:00,2.859,0
2026-09-12 21:15:00,3.244,0
2026-09-12 21:16:00,2.886,0
2026-09-12 21:17:00,3.01,0
2026-09-12 21:18:00,2.857,0
2026-09-12 21:19:00,2.713,0
2026-09-12 21:20:00,2.792,0
2026-09-12 21:21:00,2.854,0
2026-09-12 21:22:00,2.802,0
2026-09-12 21:23:00,2.755,0
2026-09-12 21:24:00,2.853,0
2026-09-12 21:25:00,2.79,0
2026-09-12 21:26:00,2.772,0
2026-09-12 21:27:00,2.697,0
2026-09-12 21:28:00,3.582,0
2026-09-12 21:29:00,2.952,0
2026-09-12 21:30:00,2.857,0
2026-09-12 21:31:00,2.8,0
2026-09-12 21:32:00,3.044,0
2026-09-12 21:33:00,2.843,0
2026-09-12 21:34:00,2.778,0
2026-09-12 21:35:00,2.764,0
2026-09-12 21:36:00,2.747,0
2026-09-12 21:37:00,2.697,0
2026-09-12 21:38:00,2.717,0
2026-09-12 21:39:00,2.651,0
2026-09-12 21:40:00,2.724,0
2026-09-12 21:41:00,3.073,0
2026-09-12 21:42:00,2.607,0
2026-09-12 21:43:00,2.627,0
2026-09-12 21:44:00,2.481,0
2026-09-12 21:45:00,2.51,0
2026-09-12 21:46:00,2.62,0
2026-09-12 21:47:00,2.615,0
2026-09-12 21:48:00,2.641,0
2026-09-12 21:49:00,2.615,0
2026-09-12 21:50:00,3.072,0
2026-09-12 21:51:00,4.895,0
2026-09-12 21:52:00,3.403,0
2026-09-12 21:53:00,2.73,0
2026-09-12 21:54:00,2.73,0
2026-09-12 21:55:00,2.67,0
2026-09-12 21:56:00,2.696,0
2026-09-12 21:57:00,2.5,0
2026-09-12 21:58:00,2.612,0
2026-09-12 21:59:00,2.614,0
