"date (UTC)","NO2 (ppb)","Flag"
2026-09-10 23:00:00,2.904,0
2026-09-10 23:01:00,2.918,0
2026-09-10 23:02:00,3.268,0
2026-09-10 23:03:00,3.278,0
2026-09-10 23:04:00,3.113,0
2026-09-10 23:05:00,3.292,0
2026-09-10 23:06:00,3.561,0
2026-09-10 23:07:00,4.175,0
2026-09-10 23:08:00,4.646,0
2026-09-10 23:09:00,4.448,0
2026-09-10 23:10:00,4.545,0
2026-09-10 23:11:00,4.501,0
2026-09-10 23:12:00,4.494,0
2026-09-10 23:13:00,4.182,0
2026-09-10 23:14:00,4.241,0
2026-09-10 23:15:00,3.673,0
2026-09-10 23:16:00,3.638,0
2026-09-10 23:17:00,3.901,0
2026-09-10 23:18:00,4.106,0
2026-09-10 23:19:00,3.755,0
2026-09-10 23:20:00,3.771,0
2026-09-10 23:21:00,3.076,0
2026-09-10 23:22:00,3.975,0
2026-09-10 23:23:00,3.668,0
2026-09-10 23:24:00,3.25,0
2026-09-10 23:25:00,2.961,0
2026-09-10 23:26:00,2.951,0
2026-09-10 23:27:00,2.98,0
2026-09-10 23:28:00,3.101,0
2026-09-10 23:29:00,3.237,0
2026-09-10 23:30:00,3.108,0
2026-09-10 23:31:00,3.197,0
2026-09-10 23:32:00,3.113,0
2026-09-10 23:33:00,3.536,0
2026-09-10 23:34:00,3.134,0
2026-09-10 23:35:00,3.18,0
2026-09-10 23:36:00,3.384,0
2026-09-10 23:37:00,2.882,0
2026-09-10 23:38:00,2.999,0
2026-09-10 23:39:00,2.934,0
2026-09-10 23:40:00,2.769,0
2026-09-10 23:41:00,3.114,0
2026-09-10 23:42:00,2.938,0
2026-09-10 23:43:00,3.017,0
2026-09-10 23:44:00,2.821,0
2026-09-10 23:45:00,2.915,0
2026-09-10 23:46:00,2.491,0
2026-09-10 23:47:00,2.477,0
2026-09-10 23:48:00,2.465,0
2026-09-10 23:49:00,2.478,0
2026-09-10 23:50:00,2.426,0
2026-09-10 23:51:00,2.409,0
2026-09-10 23:52:00,2.395,0
2026-09-10 23:53:00,2.35,0
2026-09-10 23:54:00,2.349,0
2026-09-10 23:55:00,2.353,0
2026-09-10 23:56:00,2.353,0
2026-09-10 23:57:00,2.369,0
2026-09-10 23:58:00,2.684,0
2026-09-10 23:59:00,2.848,0
