"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 22:00:00,2.216,0
2026-09-08 22:01:00,2.259,0
2026-09-08 22:02:00,2.313,0
2026-09-08 22:03:00,2.21,0
2026-09-08 22:04:00,2.29,0
2026-09-08 22:05:00,2.348,0
2026-09-08 22:06:00,2.358,0
2026-09-08 22:07:00,2.358,0
2026-09-08 22:08:00,2.31,0
2026-09-08 22:09:00,2.152,0
2026-09-08 22:10:00,2.203,0
2026-09-08 22:11:00,2.196,0
2026-09-08 22:12:00,2.168,0
2026-09-08 22:13:00,2.186,0
2026-09-08 22:14:00,2.522,0
2026-09-08 22:15:00,2.405,0
2026-09-08 22:16:00,2.287,0
2026-09-08 22:17:00,2.436,0
2026-09-08 22:18:00,2.655,0
2026-09-08 22:19:00,2.447,0
2026-09-08 22:20:00,2.313,0
2026-09-08 22:21:00,2.407,0
2026-09-08 22:22:00,2.346,0
2026-09-08 22:23:00,2.363,0
2026-09-08 22:24:00,2.382,0
2026-09-08 22:25:00,2.518,0
2026-09-08 22:26:00,2.654,0
2026-09-08 22:27:00,2.765,0
2026-09-08 22:28:00,2.821,0
2026-09-08 22:29:00,2.834,0
2026-09-08 22:30:00,2.836,0
2026-09-08 22:31:00,2.853,0
2026-09-08 22:32:00,2.643,0
2026-09-08 22:33:00,2.77,0
2026-09-08 22:34:00,2.771,0
2026-09-08 22:35:00,2.985,0
2026-09-08 22:36:00,2.824,0
2026-09-08 22:37:00,2.747,0
2026-09-08 22:38:00,2.613,0
2026-09-08 22:39:00,2.653,0
2026-09-08 22:40:00,2.652,0
2026-09-08 22:41:00,2.636,0
2026-09-08 22:42:00,2.7,0
2026-09-08 22:43:00,2.76,0
2026-09-08 22:44:00,2.582,0
2026-09-08 22:45:00,2.816,0
2026-09-08 22:46:00,2.694,0
2026-09-08 22:47:00,2.843,0
2026-09-08 22:48:00,2.945,0
2026-09-08 22:49:00,2.935,0
2026-09-08 22:50:00,2.756,0
2026-09-08 22:51:00,2.745,0
2026-09-08 22:52:00,3.677,0
2026-09-08 22:53:00,3.208,0
2026-09-08 22:54:00,3.805,0
2026-09-08 22:55:00,3.558,0
2026-09-08 22:56:00,3.558,0
2026-09-08 22:57:00,3.558,0
2026-09-08 22:58:00,2.907,0
2026-09-08 22:59:00,2.629,0
