"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 19:00:00,5.038,0
2026-09-12 19:01:00,5.613,0
2026-09-12 19:02:00,10.455,0
2026-09-12 19:03:00,5.481,0
2026-09-12 19:04:00,3.484,0
2026-09-12 19:05:00,3.892,0
2026-09-12 19:06:00,4.362,0
2026-09-12 19:07:00,3.812,0
2026-09-12 19:08:00,4.474,0
2026-09-12 19:09:00,5.091,0
2026-09-12 19:10:00,4.629,0
2026-09-12 19:11:00,5.196,0
2026-09-12 19:12:00,6.315,0
2026-09-12 19:13:00,4.495,0
2026-09-12 19:14:00,3.413,0
2026-09-12 19:15:00,3.398,0
2026-09-12 19:16:00,4.304,0
2026-09-12 19:17:00,5.829,0
2026-09-12 19:18:00,4.771,0
2026-09-12 19:19:00,3.579,0
2026-09-12 19:20:00,3.481,0
2026-09-12 19:21:00,3.547,0
2026-09-12 19:22:00,3.643,0
2026-09-12 19:23:00,3.917,0
2026-09-12 19:24:00,4.415,0
2026-09-12 19:25:00,4.376,0
2026-09-12 19:26:00,3.973,0
2026-09-12 19:27:00,4.446,0
2026-09-12 19:28:00,7.116,0
2026-09-12 19:29:00,4.162,0
2026-09-12 19:30:00,3.013,0
2026-09-12 19:31:00,2.481,0
2026-09-12 19:32:00,2.682,0
2026-09-12 19:33:00,3.113,0
2026-09-12 19:34:00,2.727,0
2026-09-12 19:35:00,3.044,0
2026-09-12 19:36:00,2.524,0
2026-09-12 19:37:00,2.412,0
2026-09-12 19:38:00,2.26,0
2026-09-12 19:39:00,2.17,0
2026-09-12 19:40:00,2.116,0
2026-09-12 19:41:00,2.047,0
2026-09-12 19:42:00,2.462,0
2026-09-12 19:43:00,2.246,0
2026-09-12 19:44:00,2.366,0
2026-09-12 19:45:00,2.985,0
2026-09-12 19:46:00,4.403,0
2026-09-12 19:47:00,4.594,0
2026-09-12 19:48:00,3.617,0
2026-09-12 19:49:00,3.902,0
2026-09-12 19:50:00,6.134,0
2026-09-12 19:51:00,6.263,0
2026-09-12 19:52:00,6.263,0
2026-09-12 19:53:00,3.3,0
2026-09-12 19:54:00,2.255,0
2026-09-12 19:55:00,2.237,0
2026-09-12 19:56:00,3.049,0
2026-09-12 19:57:00,3.717,0
2026-09-12 19:58:00,4.504,0
2026-09-12 19:59:00,3.593,0
