"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 08:00:00,6.784,0
2026-09-14 08:01:00,7.011,0
2026-09-14 08:02:00,6.955,0
2026-09-14 08:03:00,7.031,0
2026-09-14 08:04:00,6.971,0
2026-09-14 08:05:00,6.378,0
2026-09-14 08:06:00,6.888,0
2026-09-14 08:07:00,6.682,0
2026-09-14 08:08:00,6.846,0
2026-09-14 08:09:00,6.324,0
2026-09-14 08:10:00,6.742,0
2026-09-14 08:11:00,6.521,0
2026-09-14 08:12:00,7.064,0
2026-09-14 08:13:00,7.947,0
2026-09-14 08:14:00,7.895,0
2026-09-14 08:15:00,7.632,0
2026-09-14 08:16:00,6.904,0
2026-09-14 08:17:00,7.04,0
2026-09-14 08:18:00,6.818,0
2026-09-14 08:19:00,6.49,0
2026-09-14 08:20:00,6.151,0
2026-09-14 08:21:00,5.837,0
2026-09-14 08:22:00,5.977,0
2026-09-14 08:23:00,6.381,0
2026-09-14 08:24:00,6.653,0
2026-09-14 08:25:00,6.373,0
2026-09-14 08:26:00,6.505,0
2026-09-14 08:27:00,6.001,0
2026-09-14 08:28:00,5.641,0
2026-09-14 08:29:00,6.23,0
2026-09-14 08:30:00,6.45,0
2026-09-14 08:31:00,6.451,0
2026-09-14 08:32:00,7.024,0
2026-09-14 08:33:00,7.295,0
2026-09-14 08:34:00,6.617,0
2026-09-14 08:35:00,6.275,0
2026-09-14 08:36:00,5.877,0
2026-09-14 08:37:00,6.647,0
2026-09-14 08:38:00,6.134,0
2026-09-14 08:39:00,6.231,0
2026-09-14 08:40:00,6.231,0
2026-09-14 08:41:00,6.873,0
2026-09-14 08:42:00,6.189,0
2026-09-14 08:43:00,6.075,0
2026-09-14 08:44:00,5.941,0
2026-09-14 08:45:00,5.542,0
2026-09-14 08:46:00,5.7,0
2026-09-14 08:47:00,5.498,0
2026-09-14 08:48:00,5.296,0
2026-09-14 08:49:00,5.616,0
2026-09-14 08:50:00,5.509,0
2026-09-14 08:51:00,5.775,0
2026-09-14 08:52:00,5.703,0
2026-09-14 08:53:00,5.767,0
2026-09-14 08:54:00,5.653,0
2026-09-14 08:55:00,5.798,0
2026-09-14 08:56:00,5.819,0
2026-09-14 08:57:00,5.765,0
2026-09-14 08:58:00,6.031,0
2026-09-14 08:59:00,6.136,0
